,open,high,low,close,volume
2016-12-15,37.95,39.15,37.7,38.35,44541820
2016-12-16,38.7,38.7,37.65,37.8,35478890
2016-12-19,37.5,38.05,37.3,37.45,23473830
2016-12-20,37.6,37.8,36.5,36.75,35410800
2016-12-21,36.9,37.25,36.55,36.85,27473020
2016-12-22,36.85,37.0,35.4,35.6,40844540
2016-12-23,35.75,35.95,35.1,35.5,39921310
2016-12-26,35.25,35.35,34.25,34.4,32321180
2016-12-27,34.6,35.85,34.15,35.65,38940410
2016-12-28,35.75,35.75,35.05,35.25,39401850
2016-12-29,35.25,35.8,35.1,35.65,34220170
2016-12-30,35.7,35.95,35.2,35.5,30550220
2017-01-02,35.75,37.25,35.3,37.05,55781290
2017-01-03,37.1,37.3,36.5,36.75,33388060
2017-01-04,36.8,37.3,36.55,36.95,33440430
2017-01-05,37.3,38.65,37.15,38.35,71962790
2017-01-06,38.45,38.95,37.95,38.35,41380780
2017-01-09,38.75,38.8,38.35,38.6,31227690
2017-01-10,38.65,39.65,38.65,39.6,51185650
2017-01-11,39.95,41.5,39.85,41.2,114312500
2017-01-12,41.3,41.5,40.7,41.15,53614740
2017-01-13,41.4,41.45,40.5,41.05,42321510
2017-01-16,40.8,42.35,40.7,42.25,66759500
2017-01-17,42.3,42.35,41.5,41.8,33427170
2017-01-18,41.85,43.4,41.8,43.25,91169320
2017-01-19,43.25,43.3,42.65,43.1,34450690
2017-01-20,43.0,43.2,41.65,41.85,49273210
2017-01-23,41.5,42.8,41.45,42.6,43499750
2017-01-24,42.6,43.05,42.25,42.8,37317890
2017-01-25,43.1,44.05,43.0,43.35,63075710
2017-01-27,43.4,43.8,42.75,43.35,49774140
2017-01-30,43.25,43.25,42.4,42.6,33227490
2017-01-31,42.4,43.55,42.4,42.7,45437710
2017-02-01,42.8,44.0,42.1,43.85,55726160
2017-02-02,43.75,44.5,43.0,44.1,59881170
2017-02-03,44.1,44.4,43.2,43.7,52847570
2017-02-06,43.85,44.15,43.3,43.75,48068690
2017-02-07,43.9,44.4,43.4,43.7,48366310
2017-02-08,44.9,44.95,43.15,43.45,112874450
2017-02-09,43.35,43.75,42.05,42.4,64857650
2017-02-10,43.1,43.6,42.45,43.2,79120910
2017-02-13,43.7,44.1,43.4,43.65,48987800
2017-02-14,43.8,43.9,43.0,43.65,32517000
2017-02-15,43.65,43.85,42.1,42.4,42287090
2017-02-16,42.85,43.55,41.95,43.4,48203690
2017-02-17,43.65,43.9,43.05,43.2,39221220
2017-02-20,43.2,45.3,42.85,45.1,84411560
2017-02-21,45.3,46.0,44.9,45.5,80637160
2017-02-22,45.45,45.55,44.45,44.8,50105360
2017-02-23,44.9,45.2,44.2,44.95,48104640
2017-02-27,44.9,45.2,44.35,44.45,27308870
2017-02-28,44.55,44.95,44.45,44.65,34028860
2017-03-01,44.9,46.65,44.75,46.45,77165710
2017-03-02,46.6,46.95,45.6,45.85,57225500
2017-03-03,45.85,46.15,45.35,45.9,33579020
2017-03-06,45.9,46.5,45.4,45.65,41534290
2017-03-07,45.75,45.8,44.45,44.6,51231930
2017-03-08,44.9,45.05,43.4,43.65,59353120
2017-03-09,43.6,43.95,43.15,43.35,44957870
2017-03-10,43.25,43.85,42.6,43.15,45236120
2017-03-14,44.3,44.3,43.45,43.65,55655740
2017-03-15,43.8,44.4,43.45,44.3,55618660
2017-03-16,44.9,46.5,44.6,46.35,103917570
2017-03-17,46.8,47.25,46.2,46.6,68003120
2017-03-20,46.65,46.65,45.6,46.05,39955400
2017-03-21,46.1,46.55,45.65,46.05,49676850
2017-03-22,45.4,45.8,45.05,45.2,46523500
2017-03-23,45.15,46.05,45.15,45.95,41269380
2017-03-24,46.0,46.4,45.5,45.7,30821100
2017-03-27,45.65,45.65,43.85,44.05,61899560
2017-03-28,44.15,44.65,44.1,44.4,43965440
2017-03-29,44.6,44.9,44.4,44.85,32643120
2017-03-30,44.85,45.05,44.0,44.15,46424540
2017-03-31,44.45,45.0,44.3,44.65,32153070
2017-04-03,45.0,45.4,44.7,45.0,31402530
2017-04-05,45.2,46.2,45.05,45.75,49196540
2017-04-06,45.75,46.85,44.8,46.55,50588850
2017-04-07,46.5,47.05,45.45,45.7,53799670
2017-04-10,46.1,46.3,45.45,45.95,29926300
2017-04-11,45.95,46.0,45.05,45.2,40846880
2017-04-12,45.45,45.65,44.0,44.15,50077240
2017-04-13,43.85,44.3,42.6,42.75,59074850
2017-04-17,42.4,43.2,42.35,42.65,37878980
2017-04-18,43.1,43.8,41.2,41.4,73072270
2017-04-19,41.2,41.95,40.6,41.45,94271240
2017-04-20,41.45,42.0,41.2,41.85,40226650
2017-04-21,42.4,42.45,41.3,41.5,46439780
2017-04-24,41.6,41.85,41.1,41.45,49561530
2017-04-25,41.75,42.2,41.55,41.85,42501660
2017-04-26,42.1,42.75,41.5,41.8,46744380
