,open,high,low,close,volume
2016-12-07 00:00:00+05:30,59.98,60.18,57.63,58.43,15596050
2016-12-08 00:00:00+05:30,58.98,59.48,58.68,59.03,9745975
2016-12-09 00:00:00+05:30,59.38,60.13,58.78,59.88,13683340
2016-12-12 00:00:00+05:30,59.68,59.78,57.88,58.08,11754405
2016-12-13 00:00:00+05:30,58.18,58.58,57.18,57.73,10802695
2016-12-14 00:00:00+05:30,57.98,58.08,56.78,57.08,10014535
2016-12-15 00:00:00+05:30,56.53,58.18,55.98,57.73,14207775
2016-12-16 00:00:00+05:30,57.73,57.88,56.58,56.83,8430060
2016-12-19 00:00:00+05:30,56.78,56.93,56.08,56.28,6904735
2016-12-20 00:00:00+05:30,56.33,56.88,54.78,55.08,11993530
2016-12-21 00:00:00+05:30,54.83,55.38,54.03,54.53,13448575
2016-12-22 00:00:00+05:30,54.38,54.38,52.93,53.38,15769365
2016-12-23 00:00:00+05:30,53.38,53.68,52.43,52.73,13280770
2016-12-26 00:00:00+05:30,52.38,52.38,49.23,49.53,12972425
2016-12-27 00:00:00+05:30,49.78,50.78,49.03,50.28,12099895
2016-12-28 00:00:00+05:30,50.28,50.98,49.38,49.53,14024680
2016-12-29 00:00:00+05:30,49.38,49.58,48.53,48.88,15470275
2016-12-30 00:00:00+05:30,49.18,50.28,48.73,49.38,12393095
2017-01-02 00:00:00+05:30,49.93,49.93,48.23,49.28,17408675
2017-01-03 00:00:00+05:30,49.13,50.13,48.48,49.73,16784450
2017-01-04 00:00:00+05:30,49.93,50.33,49.08,49.58,11790225
2017-01-05 00:00:00+05:30,49.93,50.53,49.88,50.03,10170635
2017-01-06 00:00:00+05:30,50.13,51.58,50.13,50.83,20566245
2017-01-09 00:00:00+05:30,51.03,51.28,50.48,50.78,8926770
2017-01-10 00:00:00+05:30,50.88,51.23,50.18,50.53,8807695
2017-01-11 00:00:00+05:30,50.98,52.78,50.88,52.03,20135505
2017-01-12 00:00:00+05:30,52.18,52.58,51.38,51.83,12445145
2017-01-13 00:00:00+05:30,51.98,52.43,51.28,51.98,11430765
2017-01-16 00:00:00+05:30,52.18,52.78,51.83,52.43,11926250
2017-01-17 00:00:00+05:30,52.68,53.88,52.68,53.63,17778845
2017-01-18 00:00:00+05:30,53.88,54.73,53.63,54.43,14465855
2017-01-19 00:00:00+05:30,54.38,55.18,53.68,54.13,13961755
2017-01-20 00:00:00+05:30,53.93,54.63,51.03,51.33,33408455
2017-01-23 00:00:00+05:30,51.33,52.08,50.58,51.73,15938975
2017-01-24 00:00:00+05:30,52.13,52.93,51.78,52.33,15834620
2017-01-25 00:00:00+05:30,52.58,53.23,51.98,53.13,13487545
2017-01-27 00:00:00+05:30,53.28,54.23,53.08,53.58,13079550
2017-01-30 00:00:00+05:30,53.83,55.53,53.23,54.33,20965485
2017-01-31 00:00:00+05:30,54.38,54.78,53.28,53.53,10139945
2017-02-01 00:00:00+05:30,53.78,55.48,52.73,55.23,17732960
2017-02-02 00:00:00+05:30,55.58,57.28,54.78,56.53,24114675
2017-02-03 00:00:00+05:30,56.73,59.68,56.38,58.98,24706475
2017-02-06 00:00:00+05:30,59.58,60.43,58.83,58.98,17522800
2017-02-07 00:00:00+05:30,59.08,60.03,58.38,59.08,17678190
2017-02-08 00:00:00+05:30,59.38,59.38,57.73,58.78,11310050
2017-02-09 00:00:00+05:30,59.18,59.33,57.28,58.68,20803975
2017-02-10 00:00:00+05:30,58.88,59.28,57.53,58.98,16821650
2017-02-13 00:00:00+05:30,58.88,59.38,56.58,56.98,15215870
2017-02-14 00:00:00+05:30,57.18,57.88,56.08,57.43,13386185
2017-02-15 00:00:00+05:30,57.38,57.63,55.13,55.43,13813040
2017-02-16 00:00:00+05:30,55.98,56.48,55.08,55.98,13103235
2017-02-17 00:00:00+05:30,55.58,56.48,54.83,55.18,10983245
2017-02-20 00:00:00+05:30,55.08,55.28,54.38,54.83,9107740
2017-02-21 00:00:00+05:30,55.13,55.83,54.93,55.53,11109255
2017-02-22 00:00:00+05:30,55.58,56.03,54.88,55.13,8944235
2017-02-23 00:00:00+05:30,55.48,55.68,54.78,55.08,6444415
2017-02-27 00:00:00+05:30,55.38,55.88,54.38,54.58,9920815
2017-02-28 00:00:00+05:30,54.28,56.13,53.98,55.88,13655710
2017-03-01 00:00:00+05:30,55.98,57.23,55.43,55.98,11537740
2017-03-02 00:00:00+05:30,56.58,56.88,54.83,54.98,9775155
2017-03-03 00:00:00+05:30,54.78,55.18,54.18,54.53,5330705
2017-03-06 00:00:00+05:30,55.08,55.53,54.48,54.98,7044630
2017-03-07 00:00:00+05:30,54.98,55.28,54.38,54.58,5272585
2017-03-08 00:00:00+05:30,54.58,55.43,53.98,54.33,10542130
2017-03-09 00:00:00+05:30,54.08,54.58,53.78,53.98,6310975
2017-03-10 00:00:00+05:30,54.43,54.58,53.38,53.58,7008225
2017-03-14 00:00:00+05:30,54.98,54.98,53.63,53.73,11663215
2017-03-15 00:00:00+05:30,53.98,55.33,53.73,54.68,13195850
2017-03-16 00:00:00+05:30,55.28,56.13,54.68,55.93,12785350
2017-03-17 00:00:00+05:30,56.38,56.43,54.88,55.33,9199030
2017-03-20 00:00:00+05:30,55.18,55.98,55.08,55.63,7581610
2017-03-21 00:00:00+05:30,55.78,55.98,54.08,54.48,10639715
2017-03-22 00:00:00+05:30,53.78,53.93,53.08,53.23,10738260
2017-03-23 00:00:00+05:30,53.38,53.63,52.98,53.38,6716000
2017-03-24 00:00:00+05:30,53.48,56.48,53.48,55.43,24512760
2017-03-27 00:00:00+05:30,55.58,56.53,55.38,56.13,14993255
2017-03-28 00:00:00+05:30,56.58,56.58,55.68,56.23,9875500
2017-03-29 00:00:00+05:30,56.68,57.83,55.93,57.18,20886335
2017-03-30 00:00:00+05:30,57.58,58.33,57.18,57.43,17438740
2017-03-31 00:00:00+05:30,57.68,58.28,56.73,57.33,15572670
2017-04-03 00:00:00+05:30,57.38,57.78,57.13,57.68,6488955
2017-04-05 00:00:00+05:30,57.73,59.43,57.53,58.88,20591820
2017-04-06 00:00:00+05:30,58.78,59.68,58.23,58.78,14287760
2017-04-07 00:00:00+05:30,58.33,59.03,57.43,57.73,9297585
2017-04-10 00:00:00+05:30,57.78,58.83,57.43,58.68,9402570
2017-04-11 00:00:00+05:30,58.73,60.08,58.63,59.98,18228580
2017-04-12 00:00:00+05:30,60.18,60.78,59.03,59.23,13746840
2017-04-13 00:00:00+05:30,59.58,60.63,59.38,59.68,14481180
2017-04-17 00:00:00+05:30,59.73,59.93,58.23,58.83,7101340
2017-04-18 00:00:00+05:30,58.98,61.13,58.98,59.33,22429110
2017-04-19 00:00:00+05:30,59.28,60.58,58.63,60.33,18950215
2017-04-20 00:00:00+05:30,60.38,62.23,60.13,61.83,24219005
2017-04-21 00:00:00+05:30,62.08,62.18,60.83,61.38,16320130
2017-04-24 00:00:00+05:30,61.53,62.73,60.73,62.53,13336995
2017-04-25 00:00:00+05:30,62.78,63.83,62.23,63.13,13794795
2017-04-26 00:00:00+05:30,63.63,63.98,61.68,62.78,10412435
2017-04-27 00:00:00+05:30,63.03,63.33,62.08,62.63,9279630
2017-04-28 00:00:00+05:30,62.83,69.13,62.83,68.28,43627910
2017-05-02 00:00:00+05:30,68.13,70.93,67.48,70.33,32883460
2017-05-03 00:00:00+05:30,70.18,71.78,69.23,70.23,26744675
2017-05-04 00:00:00+05:30,70.88,75.48,70.88,74.43,27670990
2017-05-05 00:00:00+05:30,75.33,79.98,73.63,75.68,119774995
2017-05-08 00:00:00+05:30,76.18,77.58,74.98,75.78,50516155
2017-05-09 00:00:00+05:30,74.38,74.78,71.28,71.48,44038065
2017-05-10 00:00:00+05:30,71.58,72.18,69.58,70.48,26143485
2017-05-11 00:00:00+05:30,71.13,72.53,70.53,70.98,30552635
2017-05-12 00:00:00+05:30,71.18,71.73,69.48,69.98,17928680
2017-05-15 00:00:00+05:30,70.08,70.98,69.08,69.63,12611150
2017-05-16 00:00:00+05:30,69.73,72.53,68.63,71.43,28040480
2017-05-17 00:00:00+05:30,71.23,72.08,70.03,71.58,15228810
2017-05-18 00:00:00+05:30,70.78,71.93,69.78,70.43,15357615
2017-05-19 00:00:00+05:30,70.88,72.08,69.78,70.28,17733130
2017-05-22 00:00:00+05:30,70.78,71.33,68.33,69.13,17913175
2017-05-23 00:00:00+05:30,69.33,69.93,66.13,68.23,26451710
2017-05-24 00:00:00+05:30,68.38,68.83,66.78,67.38,14068065
2017-05-25 00:00:00+05:30,67.18,68.93,66.88,68.53,16929600
2017-05-26 00:00:00+05:30,68.58,69.58,67.93,68.78,11039075
2017-05-29 00:00:00+05:30,69.08,69.43,66.63,66.88,10343645
2017-05-30 00:00:00+05:30,66.78,68.18,65.58,67.93,11871855
2017-05-31 00:00:00+05:30,68.08,68.63,66.13,66.98,12793605
2017-06-01 00:00:00+05:30,66.98,67.98,66.08,67.33,12823285
2017-06-02 00:00:00+05:30,67.53,69.13,67.53,68.78,15584160
2017-06-05 00:00:00+05:30,68.98,69.93,68.88,69.33,9541130
2017-06-06 00:00:00+05:30,69.23,69.78,67.93,68.48,9385990
2017-06-07 00:00:00+05:30,68.58,69.73,68.28,69.33,7736490
2017-06-08 00:00:00+05:30,69.73,69.73,68.48,68.63,6057885
2017-06-09 00:00:00+05:30,68.63,69.13,68.08,68.88,5861525
2017-06-12 00:00:00+05:30,68.38,68.68,65.78,65.98,14081610
2017-06-13 00:00:00+05:30,66.38,67.08,66.23,66.53,6519945
2017-06-14 00:00:00+05:30,67.08,67.98,65.98,67.83,12983565
2017-06-15 00:00:00+05:30,67.38,67.88,66.83,67.18,8362815
2017-06-16 00:00:00+05:30,67.33,67.73,66.93,67.18,5806885
2017-06-19 00:00:00+05:30,67.53,68.58,66.93,67.88,10436025
2017-06-20 00:00:00+05:30,67.93,68.33,67.13,67.28,7203210
2017-06-21 00:00:00+05:30,67.68,68.53,67.28,67.48,11355305
2017-06-22 00:00:00+05:30,68.08,68.13,66.68,66.88,8837390
