,open,high,low,close,volume
2016-12-18,191.35,191.65,188.35,189.65,6134651
2016-12-19,189.65,189.7,185.75,188.1,4487663
2016-12-20,188.85,190.6,187.9,189.75,4699901
2016-12-21,189.15,189.15,182.35,183.15,5073928
2016-12-22,185.2,185.5,180.75,181.2,5637468
2016-12-25,180.25,181.0,176.4,177.25,4468708
2016-12-26,178.25,179.15,175.95,178.55,4972743
2016-12-27,177.75,180.35,177.5,178.15,4245082
2016-12-28,178.25,182.0,178.2,179.85,13079156
2016-12-29,180.95,181.6,178.5,179.6,3664012
2017-01-01,180.05,181.25,179.6,180.5,2690448
2017-01-02,181.65,182.0,179.4,180.75,4764310
2017-01-03,181.75,185.0,180.35,183.05,7507779
2017-01-04,183.55,188.5,183.55,187.9,6831388
2017-01-05,188.25,195.2,188.25,190.8,8399536
2017-01-08,192.2,193.2,185.35,186.25,4783989
2017-01-09,187.15,191.25,185.95,186.7,6865373
2017-01-10,186.85,188.25,185.55,185.9,3657809
2017-01-11,186.75,189.95,186.75,187.8,7180398
2017-01-12,191.25,192.2,188.3,189.55,7173268
2017-01-15,189.25,190.05,186.3,186.6,4070898
2017-01-16,187.25,187.9,181.25,183.05,4631529
2017-01-17,183.75,186.65,182.0,186.25,9444964
2017-01-18,186.1,189.7,185.1,189.1,11378619
2017-01-19,189.1,190.25,183.7,185.55,7834336
2017-01-22,185.55,190.05,185.55,188.15,5350419
2017-01-23,189.4,190.45,187.6,189.85,3600754
2017-01-24,190.2,193.95,190.2,193.15,11413512
2017-01-26,194.25,196.25,191.4,192.75,5089894
2017-01-29,192.75,193.7,189.05,190.1,4594038
2017-01-30,198.25,200.05,189.25,190.8,39669868
2017-01-31,191.25,193.25,187.75,188.45,11271144
2017-02-01,189.25,192.75,188.65,189.1,8549969
2017-02-02,189.95,191.45,188.8,189.2,4940894
2017-02-05,191.05,191.1,187.0,187.25,5926274
2017-02-06,186.25,187.75,180.9,181.55,10805646
2017-02-07,182.25,184.25,180.8,182.65,7106853
2017-02-08,183.7,184.45,180.7,181.15,6092204
2017-02-09,182.25,183.7,181.35,181.9,6287846
2017-02-12,182.55,182.75,179.05,180.5,4083916
2017-02-13,181.25,184.45,180.1,183.95,7785934
