,open,high,low,close,volume
2016-12-18,69.5,74.6,69.05,73.55,7247780
2016-12-19,74.2,75.5,72.25,72.9,3550556
2016-12-20,73.5,73.5,69.05,69.8,1666890
2016-12-21,70.0,70.8,66.9,67.6,1608232
2016-12-22,67.5,71.4,67.1,70.85,2743548
2016-12-25,70.85,71.15,67.5,68.0,1199464
2016-12-26,67.9,72.2,67.8,71.05,2590032
2016-12-27,72.0,73.35,69.0,69.7,1954788
2016-12-28,69.9,72.4,69.9,71.65,1447874
2016-12-29,72.35,74.2,71.8,72.5,2167482
2017-01-01,73.1,74.5,71.8,73.9,1042582
2017-01-02,74.5,76.6,74.1,75.5,2386178
2017-01-03,76.1,77.05,74.5,75.35,1253640
2017-01-04,76.0,78.35,75.1,78.0,2589482
2017-01-05,78.65,78.65,73.4,73.95,1475220
2017-01-08,74.5,74.5,71.5,73.05,854394
2017-01-09,73.6,74.9,73.15,74.3,734352
2017-01-10,74.7,76.1,74.05,74.9,598184
2017-01-11,75.5,76.35,73.55,74.2,527174
2017-01-12,74.85,75.8,74.15,74.55,504952
2017-01-15,74.9,74.9,73.4,73.8,274738
2017-01-16,74.45,78.0,74.0,77.0,2183324
2017-01-17,77.75,80.5,77.3,80.1,2956364
2017-01-18,79.9,84.0,79.9,83.6,3054772
2017-01-19,83.2,83.5,80.35,81.2,827936
2017-01-22,80.7,81.15,78.3,78.7,555696
2017-01-23,79.45,80.6,78.0,78.4,524306
2017-01-24,79.1,79.35,77.4,78.2,621280
2017-01-26,77.8,79.5,77.3,78.35,303086
2017-01-29,78.35,78.35,74.3,74.8,418282
2017-01-30,74.6,75.0,71.75,71.9,491008
2017-01-31,71.4,72.2,69.05,72.0,744742
2017-02-01,72.2,74.8,70.3,74.1,716194
2017-02-02,75.2,76.85,74.25,74.8,509022
2017-02-05,74.7,75.4,71.9,72.6,431418
2017-02-06,72.6,73.25,70.0,70.35,345730
2017-02-07,71.2,71.6,69.2,69.55,434398
2017-02-08,69.5,72.0,68.9,71.4,672296
2017-02-09,72.0,74.55,71.8,73.8,1064006
2017-02-12,73.9,74.5,72.3,72.75,364064
2017-02-13,73.0,73.5,70.6,71.25,281518
2017-02-14,71.6,71.6,69.05,69.65,272570
2017-02-15,69.6,71.6,69.6,71.0,446402
2017-02-16,71.6,72.5,70.55,71.0,343496
2017-02-19,71.2,72.4,71.2,71.75,257400
2017-02-20,71.65,73.7,71.6,72.1,354984
2017-02-21,72.1,73.3,72.0,72.5,286912
2017-02-22,72.9,74.8,72.2,73.5,580838
2017-02-26,74.25,74.25,70.9,72.05,224038
2017-02-27,72.05,73.0,71.6,71.8,145584
2017-02-28,72.35,73.2,71.8,72.4,382838
2017-03-01,72.4,72.9,69.75,70.2,238216
2017-03-02,70.1,72.4,69.75,71.75,284870
2017-03-05,71.6,72.4,70.9,71.5,411502
2017-03-06,71.5,72.9,70.75,71.0,431376
2017-03-07,70.9,71.5,69.95,70.1,140862
2017-03-08,70.1,70.85,69.1,69.2,165872
2017-03-09,69.5,70.8,69.2,69.4,165226
2017-03-13,70.9,70.9,68.0,68.55,235122
2017-03-14,68.8,69.1,66.95,67.25,277818
2017-03-15,67.8,68.9,66.8,67.8,604190
2017-03-16,68.1,68.4,67.0,67.8,110798
2017-03-19,67.85,68.6,64.2,64.6,581090
2017-03-20,64.85,65.8,64.0,65.15,679206
2017-03-21,64.9,64.9,62.5,62.9,484730
2017-03-22,63.0,64.4,63.0,63.9,628952
2017-03-23,64.5,65.0,58.35,63.4,487576
2017-03-26,63.35,64.5,61.9,62.1,315298
2017-03-27,62.5,64.1,62.25,62.55,397232
2017-03-28,62.6,64.1,61.8,63.7,498032
2017-03-29,63.75,64.4,63.0,63.3,309178
2017-03-30,63.3,64.9,62.1,63.25,388838
2017-04-02,63.4,66.3,63.4,66.0,793312
2017-04-04,65.45,66.35,64.95,65.3,444706
2017-04-05,64.9,65.7,64.2,64.85,570624
2017-04-06,64.5,66.5,63.65,64.1,981898
2017-04-09,65.5,65.5,64.1,64.4,250610
2017-04-10,65.15,65.6,64.55,64.9,282202
2017-04-11,65.05,65.4,63.0,63.2,283206
2017-04-12,62.2,65.4,62.2,64.4,703702
2017-04-16,65.15,65.15,62.6,63.1,283488
2017-04-17,63.75,63.75,62.0,62.15,340830
2017-04-18,62.5,62.9,61.4,61.65,305598
2017-04-19,61.55,62.25,60.7,61.15,760538
2017-04-20,61.3,65.2,61.3,63.1,1008694
2017-04-23,63.0,63.65,61.35,61.8,365712
2017-04-24,61.8,63.55,61.55,63.15,474472
2017-04-25,63.4,64.6,61.9,62.25,900958
2017-04-26,62.6,63.4,61.6,61.85,519814
2017-04-27,62.4,63.95,61.9,63.15,455562
2017-05-01,62.3,63.65,61.9,62.25,144784
2017-05-02,62.25,62.9,61.7,62.0,552910
2017-05-03,62.0,62.25,61.05,61.3,358528
2017-05-04,61.6,61.6,60.5,60.65,288166
2017-05-07,61.0,61.9,60.75,61.0,357064
2017-05-08,61.0,61.55,60.8,61.2,301144
2017-05-09,61.4,62.1,61.1,61.3,302202
2017-05-10,61.7,63.0,61.2,61.8,382190
2017-05-11,61.75,61.9,60.95,61.35,334826
2017-05-14,61.85,61.9,60.8,61.0,142354
2017-05-15,61.1,61.5,59.25,59.5,721694
2017-05-16,59.45,59.95,59.1,59.35,151880
2017-05-17,59.35,60.65,58.7,59.0,451576
2017-05-18,58.7,59.6,56.4,57.0,446810
2017-05-21,57.5,57.5,56.25,56.4,297400
2017-05-22,56.25,56.35,54.2,54.8,588766
2017-05-23,55.1,55.5,53.95,54.75,382776
2017-05-24,54.0,56.4,53.6,56.1,407410
2017-05-25,56.25,57.4,55.0,56.1,443234
2017-05-28,56.85,57.3,55.5,55.7,259766
2017-05-29,57.35,57.35,55.8,56.2,310094
2017-05-30,56.15,57.0,55.35,55.85,369802
2017-05-31,55.3,59.0,55.3,57.4,2594516
2017-06-01,58.15,61.4,57.4,59.75,1262094
2017-06-04,60.05,62.55,60.0,61.1,552498
2017-06-05,61.5,63.2,60.4,61.55,729778
2017-06-06,61.85,63.3,59.6,60.3,1046010
2017-06-07,60.9,60.9,59.0,59.4,230054
2017-06-08,60.1,60.75,59.1,60.15,348616
2017-06-11,59.6,60.4,58.5,58.6,335426
2017-06-12,58.6,59.05,57.5,57.8,342656
2017-06-13,57.4,58.0,55.9,57.3,656854
2017-06-14,57.0,57.4,56.1,56.45,341346
2017-06-15,57.0,61.45,56.5,59.3,1494752
2017-06-18,59.3,59.4,57.4,57.7,479056
2017-06-19,57.5,58.25,57.2,57.7,369194
2017-06-20,57.7,58.2,57.05,57.3,373560
2017-06-21,57.7,58.2,56.8,57.1,306134
2017-06-22,57.2,57.3,56.1,56.75,365312
2017-06-26,56.8,57.35,55.9,56.2,158306
2017-06-27,56.25,57.0,55.8,56.65,224326
2017-06-28,57.0,59.25,56.3,58.9,1068406
2017-06-29,58.5,58.8,57.0,57.35,526062
2017-07-02,57.7,58.9,57.4,58.4,621438
2017-07-03,58.5,58.5,57.0,57.15,453490
2017-07-04,57.5,61.5,57.2,61.1,3185010
2017-07-05,61.5,62.45,60.85,61.25,1189320
2017-07-06,61.0,61.8,60.75,60.9,342962
2017-07-09,60.75,63.0,58.1,61.5,134408
2017-07-10,61.3,63.45,60.6,61.2,1272680
2017-07-11,61.65,62.8,61.55,62.2,523888
2017-07-12,62.25,62.85,61.3,61.5,356176
2017-07-13,61.8,62.1,59.75,60.3,441016
2017-07-16,60.7,62.2,60.2,61.6,401138
