,open,high,low,close,volume
2023-12-18 03:45:00+00:00,223.0,223.0,218.0,218.0,90
2023-12-18 03:50:00+00:00,218.0,219.45,218.0,219.45,2
2023-12-18 03:55:00+00:00,219.45,219.45,218.05,218.3,71
2023-12-18 04:00:00+00:00,218.3,218.65,218.3,218.65,11
2023-12-18 04:05:00+00:00,218.65,220.5,218.65,220.5,46
2023-12-18 04:10:00+00:00,220.5,220.95,220.5,220.75,181
2023-12-18 04:15:00+00:00,220.75,221.35,220.75,220.8,101
2023-12-18 04:20:00+00:00,220.8,220.8,214.3,216.6,3102
2023-12-18 04:25:00+00:00,216.6,218.65,216.6,218.4,363
2023-12-18 04:30:00+00:00,218.4,218.4,215.15,215.4,290
2023-12-18 04:35:00+00:00,215.4,215.95,215.4,215.95,34
2023-12-18 04:40:00+00:00,215.95,216.95,215.95,216.95,362
2023-12-18 04:45:00+00:00,216.15,216.95,216.0,216.25,203
2023-12-18 04:50:00+00:00,216.25,216.9,216.25,216.9,25
2023-12-18 04:55:00+00:00,216.9,216.95,216.9,216.95,0
2023-12-18 05:00:00+00:00,216.95,216.95,216.7,216.7,229
2023-12-18 05:05:00+00:00,216.7,216.8,216.7,216.8,150
2023-12-18 05:10:00+00:00,216.8,216.8,216.8,216.8,0
2023-12-18 05:15:00+00:00,216.75,216.75,216.75,216.75,33
2023-12-18 05:20:00+00:00,216.75,216.8,216.75,216.8,102
2023-12-18 05:25:00+00:00,216.8,217.9,216.8,217.9,908
2023-12-18 05:30:00+00:00,217.9,217.9,217.9,217.9,0
2023-12-18 05:35:00+00:00,217.9,217.9,217.85,217.85,9
2023-12-18 05:40:00+00:00,217.8,217.8,217.0,217.1,301
2023-12-18 05:45:00+00:00,217.1,217.1,217.1,217.1,100
2023-12-18 05:55:00+00:00,217.1,217.1,217.1,217.1,550
2023-12-18 06:00:00+00:00,217.1,217.1,217.1,217.1,0
2023-12-18 06:05:00+00:00,217.1,217.95,217.1,217.2,180
2023-12-18 06:10:00+00:00,217.95,217.95,217.95,217.95,3
2023-12-18 06:15:00+00:00,218.0,218.0,218.0,218.0,35
2023-12-18 06:20:00+00:00,218.0,218.0,218.0,218.0,0
2023-12-18 06:25:00+00:00,218.0,218.0,218.0,218.0,0
2023-12-18 06:30:00+00:00,218.0,218.0,217.95,217.95,305
2023-12-18 06:35:00+00:00,217.35,217.35,217.35,217.35,25
2023-12-18 06:45:00+00:00,217.35,217.35,217.35,217.35,0
2023-12-18 06:50:00+00:00,217.35,217.35,217.35,217.35,0
2023-12-18 06:55:00+00:00,217.35,217.35,217.35,217.35,0
2023-12-18 07:00:00+00:00,217.35,217.9,217.35,217.9,2
2023-12-18 07:05:00+00:00,217.9,217.9,217.9,217.9,0
2023-12-18 07:10:00+00:00,217.9,217.9,217.9,217.9,0
2023-12-18 07:15:00+00:00,217.9,217.9,217.9,217.9,0
2023-12-18 07:20:00+00:00,217.9,217.9,217.9,217.9,0
2023-12-18 07:25:00+00:00,217.9,217.9,217.85,217.85,22
2023-12-18 07:30:00+00:00,217.85,217.85,217.8,217.8,5
2023-12-18 07:35:00+00:00,217.8,217.8,217.8,217.8,0
2023-12-18 07:40:00+00:00,217.8,217.8,217.8,217.8,0
2023-12-18 07:45:00+00:00,217.8,217.8,217.8,217.8,0
2023-12-18 07:50:00+00:00,217.8,217.8,217.8,217.8,151
2023-12-18 07:55:00+00:00,217.75,217.8,217.35,217.6,564
2023-12-18 08:00:00+00:00,217.6,218.0,217.6,218.0,10
2023-12-18 08:05:00+00:00,218.0,218.0,218.0,218.0,0
2023-12-18 08:15:00+00:00,218.0,218.0,218.0,218.0,20
2023-12-18 08:20:00+00:00,218.0,218.0,216.15,216.7,831
2023-12-18 08:25:00+00:00,216.7,217.0,216.7,216.85,554
2023-12-18 08:30:00+00:00,216.85,217.2,216.85,217.2,1
2023-12-18 08:35:00+00:00,217.2,217.2,217.0,217.0,227
2023-12-18 08:40:00+00:00,217.0,217.0,217.0,217.0,0
2023-12-18 08:45:00+00:00,217.0,217.0,217.0,217.0,0
2023-12-18 08:50:00+00:00,217.0,217.0,216.9,216.9,70
2023-12-18 08:55:00+00:00,216.9,216.9,216.85,216.85,9
2023-12-18 09:00:00+00:00,216.85,216.85,216.85,216.85,0
2023-12-18 09:05:00+00:00,216.85,216.85,216.85,216.85,0
2023-12-18 09:10:00+00:00,216.85,217.0,216.85,217.0,0
2023-12-18 09:15:00+00:00,217.0,217.0,217.0,217.0,65
2023-12-18 09:20:00+00:00,217.0,217.0,217.0,217.0,0
2023-12-18 09:25:00+00:00,217.0,217.4,216.85,217.4,54
2023-12-18 09:30:00+00:00,217.4,217.4,217.4,217.4,0
2023-12-18 09:35:00+00:00,217.4,217.4,217.4,217.4,0
2023-12-18 09:40:00+00:00,217.4,217.4,216.85,216.85,314
2023-12-18 09:45:00+00:00,216.85,217.1,216.05,217.05,830
2023-12-18 09:50:00+00:00,217.05,217.05,216.0,216.0,373
2023-12-18 09:55:00+00:00,216.0,217.4,215.0,217.4,1689
2023-12-19 03:45:00+00:00,217.3,217.3,216.3,216.35,60
2023-12-19 03:50:00+00:00,216.35,219.45,216.35,218.65,554
2023-12-19 03:55:00+00:00,218.65,218.65,218.65,218.65,0
2023-12-19 04:00:00+00:00,218.65,218.65,217.1,217.8,312
2023-12-19 04:05:00+00:00,217.8,217.8,217.0,217.5,236
2023-12-19 04:10:00+00:00,217.5,217.5,216.5,217.0,235
2023-12-19 04:15:00+00:00,217.0,217.0,216.5,217.0,19
2023-12-19 04:20:00+00:00,217.0,217.0,217.0,217.0,100
2023-12-19 04:25:00+00:00,218.4,218.4,217.7,217.7,156
2023-12-19 04:30:00+00:00,217.7,217.7,217.65,217.65,11
