,open,high,low,close,volume
2023-12-18 03:45:00+00:00,8045.0,8177.0,8035.4,8128.35,443
2023-12-18 03:50:00+00:00,8145.15,8166.6,8112.05,8153.4,154
2023-12-18 03:55:00+00:00,8153.4,8279.35,8115.0,8279.35,299
2023-12-18 04:00:00+00:00,8270.0,8270.0,8211.95,8252.9,143
2023-12-18 04:05:00+00:00,8239.7,8344.0,8185.0,8296.5,415
2023-12-18 04:10:00+00:00,8296.5,8344.0,8296.5,8344.0,183
2023-12-18 04:15:00+00:00,8344.0,8390.0,8324.0,8354.4,366
2023-12-18 04:20:00+00:00,8354.4,8382.95,8321.05,8366.0,303
2023-12-18 04:25:00+00:00,8379.95,8380.0,8321.75,8379.55,140
2023-12-18 04:30:00+00:00,8379.55,8379.55,8325.0,8325.0,89
2023-12-18 04:35:00+00:00,8325.0,8364.95,8286.4,8314.25,248
2023-12-18 04:40:00+00:00,8314.25,8314.25,8259.4,8299.8,36
2023-12-18 04:45:00+00:00,8299.8,8318.35,8266.05,8306.9,69
2023-12-18 04:50:00+00:00,8306.9,8349.75,8281.4,8319.1,47
2023-12-18 04:55:00+00:00,8319.1,8451.65,8319.1,8451.65,927
2023-12-18 05:00:00+00:00,8451.65,8475.0,8422.55,8474.7,225
2023-12-18 05:05:00+00:00,8474.7,8550.0,8440.2,8550.0,432
2023-12-18 05:10:00+00:00,8550.0,8856.4,8488.55,8534.4,2078
2023-12-18 05:15:00+00:00,8534.4,8603.9,8524.0,8599.85,186
2023-12-18 05:20:00+00:00,8599.85,8599.85,8510.3,8546.85,260
2023-12-18 05:25:00+00:00,8546.85,8615.1,8540.45,8591.55,352
2023-12-18 05:30:00+00:00,8591.55,8748.95,8580.2,8729.8,1448
2023-12-18 05:35:00+00:00,8729.8,8729.8,8650.2,8691.95,345
2023-12-18 05:40:00+00:00,8691.95,8704.95,8655.0,8655.0,328
2023-12-18 05:45:00+00:00,8677.95,8700.0,8650.05,8682.0,344
2023-12-18 05:50:00+00:00,8682.0,8705.0,8672.6,8686.15,471
2023-12-18 05:55:00+00:00,8685.4,8710.0,8685.0,8705.0,365
2023-12-18 06:00:00+00:00,8705.0,8725.0,8695.0,8700.0,970
2023-12-18 06:05:00+00:00,8700.0,8708.0,8677.35,8699.9,98
2023-12-18 06:10:00+00:00,8683.3,8700.0,8660.05,8661.4,77
2023-12-18 06:15:00+00:00,8661.4,8691.1,8625.0,8625.0,565
2023-12-18 06:20:00+00:00,8625.0,8664.95,8625.0,8640.05,87
2023-12-18 06:25:00+00:00,8640.05,8664.95,8625.05,8641.85,107
2023-12-18 06:30:00+00:00,8626.75,8649.95,8579.9,8600.05,463
2023-12-18 06:35:00+00:00,8600.15,8605.75,8531.15,8551.95,556
2023-12-18 06:40:00+00:00,8550.0,8573.9,8488.0,8500.0,381
2023-12-18 06:45:00+00:00,8500.0,8525.05,8488.0,8505.0,78
2023-12-18 06:50:00+00:00,8505.0,8560.55,8485.25,8500.1,612
2023-12-18 06:55:00+00:00,8522.95,8532.25,8500.0,8500.3,206
2023-12-18 07:00:00+00:00,8500.3,8530.0,8500.0,8501.25,680
2023-12-18 07:05:00+00:00,8501.25,8533.55,8501.25,8506.25,91
2023-12-18 07:10:00+00:00,8506.25,8559.0,8506.0,8535.0,125
2023-12-18 07:15:00+00:00,8535.0,8535.0,8508.0,8530.0,77
2023-12-18 07:20:00+00:00,8530.0,8569.8,8500.0,8507.0,432
2023-12-18 07:25:00+00:00,8510.0,8527.0,8497.95,8498.0,151
2023-12-18 07:30:00+00:00,8498.0,8514.3,8453.3,8475.0,181
2023-12-18 07:35:00+00:00,8475.0,8493.0,8475.0,8493.0,42
2023-12-18 07:40:00+00:00,8493.0,8500.0,8480.0,8484.0,77
2023-12-18 07:45:00+00:00,8484.0,8500.0,8484.0,8486.15,83
2023-12-18 07:50:00+00:00,8486.15,8522.6,8477.05,8480.65,175
2023-12-18 07:55:00+00:00,8480.65,8533.8,8480.0,8496.45,140
2023-12-18 08:00:00+00:00,8496.45,8513.9,8485.2,8485.2,71
2023-12-18 08:05:00+00:00,8500.0,8500.0,8486.0,8487.0,106
2023-12-18 08:10:00+00:00,8487.0,8500.0,8485.0,8498.95,188
2023-12-18 08:15:00+00:00,8498.95,8500.1,8486.0,8500.0,213
2023-12-18 08:20:00+00:00,8500.05,8533.9,8500.0,8525.0,36
2023-12-18 08:25:00+00:00,8525.0,8525.0,8504.05,8519.4,40
2023-12-18 08:30:00+00:00,8519.4,8525.0,8507.0,8525.0,165
2023-12-18 08:35:00+00:00,8525.0,8528.8,8500.0,8500.0,199
2023-12-18 08:40:00+00:00,8500.0,8519.9,8500.0,8500.2,19
2023-12-18 08:45:00+00:00,8500.2,8532.05,8500.1,8500.15,90
2023-12-18 08:50:00+00:00,8519.9,8550.05,8500.25,8550.0,581
2023-12-18 08:55:00+00:00,8550.0,8550.05,8485.3,8511.95,3119
2023-12-18 09:00:00+00:00,8539.95,8590.1,8502.55,8550.3,758
2023-12-18 09:05:00+00:00,8574.7,8584.9,8528.0,8550.0,915
