,open,high,low,close,volume
2023-12-18 03:45:00+00:00,4139.85,4154.95,4087.4,4133.7,11208
2023-12-18 03:50:00+00:00,4139.0,4149.05,4126.15,4149.05,4025
2023-12-18 03:55:00+00:00,4149.05,4157.4,4135.7,4142.0,6050
2023-12-18 04:00:00+00:00,4142.0,4142.2,4118.25,4129.4,8267
2023-12-18 04:05:00+00:00,4129.4,4132.0,4116.15,4121.2,2514
2023-12-18 04:10:00+00:00,4121.2,4121.35,4102.2,4110.45,3347
2023-12-18 04:15:00+00:00,4110.45,4117.0,4099.35,4104.7,2050
2023-12-18 04:20:00+00:00,4104.7,4117.0,4103.65,4115.2,2277
2023-12-18 04:25:00+00:00,4113.0,4116.4,4107.65,4110.2,2051
2023-12-18 04:30:00+00:00,4110.2,4123.45,4110.2,4117.9,1425
2023-12-18 04:35:00+00:00,4117.9,4131.2,4115.15,4129.95,1409
2023-12-18 04:40:00+00:00,4129.95,4137.05,4126.0,4127.05,1755
2023-12-18 04:45:00+00:00,4127.05,4132.7,4121.35,4125.0,775
2023-12-18 04:50:00+00:00,4127.0,4128.05,4122.0,4126.55,579
2023-12-18 04:55:00+00:00,4126.55,4127.0,4116.4,4118.75,1345
2023-12-18 05:00:00+00:00,4118.75,4124.35,4113.2,4124.0,1357
2023-12-18 05:05:00+00:00,4124.0,4124.0,4115.0,4120.15,468
2023-12-18 05:10:00+00:00,4120.4,4129.95,4118.5,4128.9,462
2023-12-18 05:15:00+00:00,4128.9,4129.9,4127.2,4129.0,394
2023-12-18 05:20:00+00:00,4129.0,4145.95,4128.9,4140.9,2008
2023-12-18 05:25:00+00:00,4140.9,4142.95,4135.0,4135.0,630
2023-12-18 05:30:00+00:00,4135.0,4135.0,4124.0,4125.7,609
2023-12-18 05:35:00+00:00,4125.7,4128.35,4123.05,4128.0,350
2023-12-18 05:40:00+00:00,4128.0,4133.0,4126.8,4131.95,439
2023-12-18 05:45:00+00:00,4131.95,4140.0,4129.85,4137.95,1487
2023-12-18 05:50:00+00:00,4137.95,4138.1,4131.85,4131.85,945
2023-12-18 05:55:00+00:00,4131.85,4134.95,4130.7,4132.95,259
2023-12-18 06:00:00+00:00,4132.95,4133.75,4127.45,4133.25,269
2023-12-18 06:05:00+00:00,4133.25,4133.25,4127.05,4129.75,270
2023-12-18 06:10:00+00:00,4129.75,4133.5,4129.75,4132.9,665
2023-12-18 06:15:00+00:00,4132.9,4133.6,4124.0,4126.0,1071
2023-12-18 06:20:00+00:00,4126.0,4131.0,4123.35,4128.75,510
2023-12-18 06:25:00+00:00,4128.75,4130.7,4120.0,4120.0,722
2023-12-18 06:30:00+00:00,4120.0,4122.3,4116.25,4118.8,615
2023-12-18 06:35:00+00:00,4118.8,4119.55,4118.4,4119.55,224
2023-12-18 06:40:00+00:00,4119.55,4122.7,4116.85,4121.0,512
2023-12-18 06:45:00+00:00,4121.0,4121.0,4116.3,4120.0,263
