,open,high,low,close,volume
2023-12-18 03:45:00+00:00,1532.55,1544.95,1530.2,1538.75,1613
2023-12-18 03:50:00+00:00,1538.75,1547.35,1538.75,1547.35,149
2023-12-18 03:55:00+00:00,1547.35,1547.35,1541.7,1542.3,128
2023-12-18 04:00:00+00:00,1544.0,1544.0,1539.0,1541.5,362
2023-12-18 04:05:00+00:00,1541.5,1543.75,1540.5,1543.75,1006
2023-12-18 04:10:00+00:00,1543.75,1544.0,1535.95,1535.95,128
2023-12-18 04:15:00+00:00,1535.95,1537.95,1535.95,1537.45,2
2023-12-18 04:20:00+00:00,1537.45,1539.8,1535.0,1537.65,151
2023-12-18 04:25:00+00:00,1537.65,1539.85,1536.7,1538.7,87
2023-12-18 04:30:00+00:00,1538.7,1540.95,1535.25,1537.0,174
2023-12-18 04:35:00+00:00,1537.0,1537.0,1535.8,1535.8,23
2023-12-18 04:40:00+00:00,1535.8,1544.0,1535.8,1542.75,561
2023-12-18 04:45:00+00:00,1542.75,1545.0,1542.0,1543.75,194
2023-12-18 04:50:00+00:00,1543.75,1547.0,1542.1,1543.5,284
2023-12-18 04:55:00+00:00,1543.5,1543.75,1542.5,1542.5,29
2023-12-18 05:00:00+00:00,1542.5,1543.75,1542.5,1543.75,90
2023-12-18 05:05:00+00:00,1543.75,1543.75,1535.15,1536.95,399
2023-12-18 05:10:00+00:00,1536.95,1542.45,1536.95,1542.45,94
2023-12-18 05:15:00+00:00,1542.45,1547.35,1542.0,1545.15,592
2023-12-18 05:20:00+00:00,1545.15,1547.0,1544.0,1544.0,153
2023-12-18 05:25:00+00:00,1544.0,1547.35,1542.15,1542.15,187
2023-12-18 05:30:00+00:00,1542.15,1543.15,1541.05,1541.05,43
2023-12-18 05:35:00+00:00,1541.05,1547.35,1541.05,1545.1,1076
2023-12-18 05:40:00+00:00,1545.1,1545.5,1543.05,1543.05,53
2023-12-18 05:45:00+00:00,1543.05,1543.05,1539.5,1543.05,113
2023-12-18 05:50:00+00:00,1542.6,1542.6,1541.75,1541.75,14
2023-12-18 05:55:00+00:00,1541.75,1541.75,1540.0,1540.0,17
2023-12-18 06:00:00+00:00,1540.0,1540.0,1538.7,1540.0,166
2023-12-18 06:05:00+00:00,1540.0,1540.0,1538.0,1538.0,37
2023-12-18 06:10:00+00:00,1536.85,1537.8,1531.0,1531.0,510
2023-12-18 06:15:00+00:00,1531.0,1533.9,1531.0,1533.85,1141
2023-12-18 06:20:00+00:00,1533.85,1538.95,1530.0,1532.75,624
2023-12-18 06:25:00+00:00,1535.0,1540.0,1535.0,1538.85,470
2023-12-18 06:30:00+00:00,1538.85,1538.85,1532.3,1532.3,357
2023-12-18 06:35:00+00:00,1532.3,1539.95,1532.3,1537.3,363
2023-12-18 06:40:00+00:00,1537.3,1540.0,1537.0,1539.05,101
2023-12-18 06:45:00+00:00,1539.05,1542.0,1536.8,1540.0,1371
2023-12-18 06:50:00+00:00,1540.0,1541.5,1540.0,1540.5,233
2023-12-18 06:55:00+00:00,1540.5,1541.9,1540.0,1541.9,156
2023-12-18 07:00:00+00:00,1541.9,1541.95,1539.9,1539.95,242
2023-12-18 07:05:00+00:00,1539.95,1540.0,1539.0,1539.5,397
2023-12-18 07:10:00+00:00,1539.5,1539.95,1538.05,1538.05,20
2023-12-18 07:15:00+00:00,1538.05,1538.95,1535.8,1538.75,63
2023-12-18 07:20:00+00:00,1538.75,1538.75,1535.75,1535.75,10
2023-12-18 07:25:00+00:00,1535.75,1540.0,1535.75,1539.95,176
2023-12-18 07:30:00+00:00,1539.95,1540.0,1539.9,1540.0,18
2023-12-18 07:35:00+00:00,1540.0,1540.0,1537.75,1537.75,102
2023-12-18 07:40:00+00:00,1537.75,1540.0,1537.75,1540.0,66
2023-12-18 07:45:00+00:00,1540.0,1541.9,1540.0,1541.9,288
2023-12-18 07:50:00+00:00,1541.9,1541.9,1541.9,1541.9,2
2023-12-18 07:55:00+00:00,1541.9,1544.8,1541.9,1544.8,348
2023-12-18 08:00:00+00:00,1544.8,1544.8,1541.35,1541.35,199
2023-12-18 08:05:00+00:00,1541.35,1543.95,1540.7,1543.95,186
2023-12-18 08:10:00+00:00,1543.95,1544.8,1541.05,1541.7,243
2023-12-18 08:15:00+00:00,1541.7,1541.7,1538.9,1538.9,20
2023-12-18 08:20:00+00:00,1538.9,1540.7,1535.05,1535.05,808
2023-12-18 08:25:00+00:00,1535.05,1535.05,1534.0,1534.0,113
2023-12-18 08:30:00+00:00,1534.0,1534.0,1525.1,1525.1,424
2023-12-18 08:35:00+00:00,1525.1,1525.1,1515.25,1515.25,401
2023-12-18 08:40:00+00:00,1515.25,1518.0,1515.2,1518.0,233
2023-12-18 08:45:00+00:00,1518.0,1520.0,1516.1,1520.0,143
2023-12-18 08:50:00+00:00,1520.0,1520.0,1516.0,1516.0,195
2023-12-18 08:55:00+00:00,1518.4,1524.55,1518.4,1523.7,42
2023-12-18 09:00:00+00:00,1523.7,1524.95,1523.65,1523.65,36
2023-12-18 09:05:00+00:00,1523.65,1524.1,1523.6,1523.9,111
2023-12-18 09:10:00+00:00,1523.9,1528.6,1523.4,1528.6,42
2023-12-18 09:15:00+00:00,1528.6,1532.7,1528.6,1532.7,74
2023-12-18 09:20:00+00:00,1532.7,1532.9,1528.0,1528.0,97
2023-12-18 09:25:00+00:00,1528.0,1528.95,1526.8,1528.95,151
2023-12-18 09:30:00+00:00,1528.95,1529.3,1527.0,1527.15,10
2023-12-18 09:35:00+00:00,1527.15,1529.65,1527.15,1529.0,7
2023-12-18 09:40:00+00:00,1529.0,1529.0,1523.15,1523.15,246
