,open,high,low,close,volume
2023-12-18 03:45:00+00:00,712.5,715.95,708.95,709.1,2286
2023-12-18 03:50:00+00:00,709.1,711.25,708.95,711.25,1488
2023-12-18 03:55:00+00:00,711.25,712.4,710.35,710.75,761
2023-12-18 04:00:00+00:00,710.75,710.8,709.05,710.25,676
2023-12-18 04:05:00+00:00,710.25,710.55,709.05,710.55,145
2023-12-18 04:10:00+00:00,710.55,710.95,709.0,709.95,431
2023-12-18 04:15:00+00:00,709.95,710.0,708.95,709.9,225
2023-12-18 04:20:00+00:00,709.9,709.9,707.0,707.9,463
2023-12-18 04:25:00+00:00,707.9,708.1,707.9,707.9,155
2023-12-18 04:30:00+00:00,707.9,707.9,706.05,706.05,270
2023-12-18 04:35:00+00:00,706.05,707.85,706.05,707.0,42
2023-12-18 04:40:00+00:00,707.0,708.1,707.0,708.1,42
2023-12-18 04:45:00+00:00,708.1,708.9,707.0,708.45,420
2023-12-18 04:50:00+00:00,708.45,708.6,707.05,707.05,310
2023-12-18 04:55:00+00:00,707.05,707.45,707.05,707.45,41
2023-12-18 05:00:00+00:00,707.45,708.5,707.45,707.55,105
2023-12-18 05:05:00+00:00,707.55,708.7,707.45,708.7,44
2023-12-18 05:10:00+00:00,708.7,710.0,708.7,710.0,463
2023-12-18 05:15:00+00:00,710.0,711.05,709.55,710.6,243
2023-12-18 05:20:00+00:00,710.6,710.8,709.55,710.8,79
2023-12-18 05:25:00+00:00,710.8,710.8,708.1,708.1,136
2023-12-18 05:30:00+00:00,708.1,709.85,707.35,707.85,1196
2023-12-18 05:35:00+00:00,707.85,708.2,706.15,706.95,320
2023-12-18 05:40:00+00:00,706.95,707.05,706.0,706.0,91
2023-12-18 05:45:00+00:00,706.0,707.0,706.0,707.0,60
2023-12-18 05:50:00+00:00,707.05,707.1,706.05,706.05,159
2023-12-18 05:55:00+00:00,706.05,706.9,706.0,706.0,387
2023-12-18 06:00:00+00:00,706.0,706.5,705.55,706.5,117
2023-12-18 06:05:00+00:00,706.5,707.15,705.5,707.15,46
2023-12-18 06:10:00+00:00,707.15,707.15,705.55,705.55,170
2023-12-18 06:15:00+00:00,705.55,707.0,705.55,706.95,76
2023-12-18 06:20:00+00:00,706.95,706.95,706.0,706.0,54
2023-12-18 06:25:00+00:00,706.0,706.0,705.75,705.75,125
2023-12-18 06:30:00+00:00,705.75,706.6,705.75,705.75,44
2023-12-18 06:35:00+00:00,705.75,705.85,705.75,705.75,59
2023-12-18 06:40:00+00:00,705.75,707.1,705.75,706.05,460
2023-12-18 06:45:00+00:00,706.05,707.15,706.0,706.35,543
2023-12-18 06:50:00+00:00,706.35,707.3,706.0,707.3,60
2023-12-18 06:55:00+00:00,707.3,707.3,707.2,707.2,10
2023-12-18 07:00:00+00:00,707.2,707.5,705.75,707.5,287
2023-12-18 07:05:00+00:00,707.5,707.5,707.45,707.45,1
2023-12-18 07:10:00+00:00,707.45,707.55,706.3,706.4,539
2023-12-18 07:15:00+00:00,706.4,707.0,705.9,706.9,243
2023-12-18 07:20:00+00:00,706.9,706.95,706.9,706.95,42
2023-12-18 07:25:00+00:00,706.95,706.95,706.95,706.95,1
2023-12-18 07:30:00+00:00,706.95,707.2,706.95,707.2,91
2023-12-18 07:35:00+00:00,707.2,707.2,706.25,706.25,97
2023-12-18 07:40:00+00:00,706.25,707.95,706.1,707.95,461
2023-12-18 07:45:00+00:00,707.95,708.0,707.35,707.85,59
2023-12-18 07:50:00+00:00,707.85,707.95,707.25,707.95,91
2023-12-18 07:55:00+00:00,707.95,707.95,707.95,707.95,3
2023-12-18 08:00:00+00:00,707.95,707.95,707.95,707.95,10
2023-12-18 08:05:00+00:00,707.95,707.95,706.85,706.85,201
2023-12-18 08:10:00+00:00,706.85,707.85,706.85,707.85,10
2023-12-18 08:15:00+00:00,707.85,707.85,706.9,706.9,15
2023-12-18 08:20:00+00:00,706.9,707.75,706.9,707.75,8
