,open,high,low,close,volume
2024-08-08 03:45:00+00:00,499.5,499.5,499.5,499.5,238
2024-08-08 03:50:00+00:00,499.5,502.5,499.5,499.5,390
2024-08-08 03:55:00+00:00,499.5,499.5,492.6,493.0,246
2024-08-08 04:00:00+00:00,493.0,493.0,486.8,486.8,42
2024-08-08 04:05:00+00:00,486.8,486.8,486.8,486.8,0
2024-08-08 04:10:00+00:00,491.4,491.4,491.4,491.4,4
2024-08-08 04:15:00+00:00,491.4,491.5,491.4,491.5,220
2024-08-08 04:20:00+00:00,491.5,491.5,491.5,491.5,20
2024-08-08 04:25:00+00:00,491.5,497.5,491.5,497.5,200
2024-08-08 04:30:00+00:00,492.4,504.5,485.0,496.4,1282
2024-08-08 04:35:00+00:00,497.5,509.0,488.6,494.8,324
2024-08-08 04:40:00+00:00,494.8,505.0,494.8,500.0,404
2024-08-08 04:45:00+00:00,500.0,500.1,495.0,495.0,100
2024-08-08 04:50:00+00:00,495.0,500.05,495.0,500.05,2
2024-08-08 04:55:00+00:00,500.05,500.05,500.0,500.0,2
2024-08-08 05:00:00+00:00,495.0,497.7,495.0,497.7,122
2024-08-08 05:05:00+00:00,497.7,504.4,495.5,495.5,16
2024-08-08 05:10:00+00:00,495.5,509.0,495.5,509.0,344
2024-08-08 05:15:00+00:00,509.0,509.0,501.2,501.2,10
2024-08-08 05:20:00+00:00,501.2,501.2,501.2,501.2,0
2024-08-08 05:25:00+00:00,501.2,501.2,501.2,501.2,0
2024-08-08 05:30:00+00:00,501.2,501.2,500.2,500.25,16
2024-08-08 05:35:00+00:00,500.25,500.95,500.25,500.95,20
2024-08-08 05:40:00+00:00,500.95,500.95,498.2,498.2,2002
2024-08-08 05:45:00+00:00,498.2,500.7,498.2,500.7,4
2024-08-08 05:50:00+00:00,500.7,500.7,500.5,500.5,20
2024-08-08 05:55:00+00:00,500.5,500.5,500.0,500.2,68
2024-08-08 06:00:00+00:00,501.0,501.0,501.0,501.0,10
2024-08-08 06:05:00+00:00,501.0,501.0,500.45,500.45,18
2024-08-08 06:10:00+00:00,500.45,500.45,495.0,496.5,104
2024-08-08 06:15:00+00:00,496.5,496.5,495.0,495.0,52
2024-08-08 06:20:00+00:00,495.0,495.0,495.0,495.0,0
2024-08-08 06:25:00+00:00,495.0,495.0,495.0,495.0,0
2024-08-08 06:30:00+00:00,498.1,498.1,498.1,498.1,6
2024-08-08 06:35:00+00:00,498.1,498.1,498.1,498.1,0
2024-08-08 06:40:00+00:00,498.1,498.1,498.1,498.1,0
2024-08-08 06:45:00+00:00,498.1,498.1,498.1,498.1,0
2024-08-08 06:50:00+00:00,492.8,495.2,492.8,495.2,4
