,open,high,low,close,volume
2023-12-18 03:45:00+00:00,1235.75,1246.0,1234.0,1245.5,55336
2023-12-18 03:50:00+00:00,1246.05,1253.5,1246.0,1252.0,58792
2023-12-18 03:55:00+00:00,1252.0,1255.5,1251.65,1254.1,66980
2023-12-18 04:00:00+00:00,1254.1,1254.95,1250.7,1250.7,38857
2023-12-18 04:05:00+00:00,1250.65,1253.1,1250.0,1251.4,30151
2023-12-18 04:10:00+00:00,1251.4,1256.15,1251.1,1254.05,45572
2023-12-18 04:15:00+00:00,1254.45,1255.0,1253.6,1254.5,12291
2023-12-18 04:20:00+00:00,1254.5,1255.2,1252.0,1253.35,27359
2023-12-18 04:25:00+00:00,1253.55,1254.75,1252.45,1254.0,12038
2023-12-18 04:30:00+00:00,1254.0,1258.0,1253.9,1257.3,50219
2023-12-18 04:35:00+00:00,1257.3,1257.85,1253.05,1253.25,38271
2023-12-18 04:40:00+00:00,1253.55,1256.9,1253.25,1255.6,90754
2023-12-18 04:45:00+00:00,1255.85,1258.0,1255.6,1257.85,34696
2023-12-18 04:50:00+00:00,1257.85,1257.85,1255.25,1255.45,24515
2023-12-18 04:55:00+00:00,1255.8,1257.7,1254.3,1257.35,24653
2023-12-18 05:00:00+00:00,1257.35,1260.9,1257.35,1260.7,77701
2023-12-18 05:05:00+00:00,1260.7,1260.9,1258.65,1259.55,53372
2023-12-18 05:10:00+00:00,1260.0,1262.0,1259.2,1261.8,43070
2023-12-18 05:15:00+00:00,1261.8,1262.0,1260.5,1262.0,28055
2023-12-18 05:20:00+00:00,1262.0,1262.0,1260.35,1261.15,28403
2023-12-18 05:25:00+00:00,1261.45,1263.0,1261.2,1262.65,38800
2023-12-18 05:30:00+00:00,1262.7,1264.0,1262.5,1263.9,24832
2023-12-18 05:35:00+00:00,1263.85,1265.0,1263.0,1263.0,29469
2023-12-18 05:40:00+00:00,1262.95,1265.9,1262.95,1264.35,39226
2023-12-18 05:45:00+00:00,1264.15,1266.8,1264.1,1266.35,50457
2023-12-18 05:50:00+00:00,1266.5,1266.75,1265.0,1265.8,20135
2023-12-18 05:55:00+00:00,1265.6,1266.5,1265.25,1266.35,28159
2023-12-18 06:00:00+00:00,1266.1,1266.8,1265.4,1266.6,20108
2023-12-18 06:05:00+00:00,1266.4,1267.9,1265.35,1265.35,31627
2023-12-18 06:10:00+00:00,1265.65,1266.0,1263.25,1264.5,29827
2023-12-18 06:15:00+00:00,1264.5,1266.0,1263.5,1265.6,20233
2023-12-18 06:20:00+00:00,1265.6,1267.0,1265.5,1266.5,17345
2023-12-18 06:25:00+00:00,1266.8,1267.7,1262.35,1262.85,58318
2023-12-18 06:30:00+00:00,1262.8,1263.15,1260.3,1261.85,62201
2023-12-18 06:35:00+00:00,1262.05,1262.5,1259.35,1259.35,38477
2023-12-18 06:40:00+00:00,1259.9,1262.0,1259.15,1261.0,21447
2023-12-18 06:45:00+00:00,1261.0,1264.1,1260.75,1262.25,25307
2023-12-18 06:50:00+00:00,1262.7,1263.0,1261.2,1261.9,17565
2023-12-18 06:55:00+00:00,1261.9,1262.0,1260.3,1260.95,18784
2023-12-18 07:00:00+00:00,1260.95,1262.0,1260.1,1260.8,18373
2023-12-18 07:05:00+00:00,1260.8,1262.0,1260.3,1262.0,14372
2023-12-18 07:10:00+00:00,1262.0,1263.0,1261.25,1261.95,27301
2023-12-18 07:15:00+00:00,1261.6,1262.0,1260.15,1260.4,13104
2023-12-18 07:20:00+00:00,1260.45,1260.75,1258.85,1259.7,17754
2023-12-18 07:25:00+00:00,1259.7,1260.25,1259.0,1259.5,19945
2023-12-18 07:30:00+00:00,1259.05,1259.55,1256.15,1256.2,26137
2023-12-18 07:35:00+00:00,1256.9,1257.5,1256.3,1256.7,14249
2023-12-18 07:40:00+00:00,1256.4,1257.0,1255.0,1256.9,19499
2023-12-18 07:45:00+00:00,1256.85,1256.95,1255.15,1255.7,12933
2023-12-18 07:50:00+00:00,1256.2,1257.5,1255.75,1256.7,10769
2023-12-18 07:55:00+00:00,1257.0,1257.8,1256.7,1257.25,14310
2023-12-18 08:00:00+00:00,1257.5,1257.7,1255.55,1256.05,11479
2023-12-18 08:05:00+00:00,1256.05,1257.0,1255.65,1255.8,8196
2023-12-18 08:10:00+00:00,1256.15,1256.95,1255.1,1256.3,15841
