,open,high,low,close,volume
2023-12-18 03:45:00+00:00,2115.0,2147.2,2102.5,2105.0,1312
2023-12-18 03:50:00+00:00,2105.0,2113.8,2105.0,2113.8,1182
2023-12-18 03:55:00+00:00,2112.5,2116.9,2110.1,2115.0,462
2023-12-18 04:00:00+00:00,2115.0,2115.0,2105.2,2105.2,266
2023-12-18 04:05:00+00:00,2105.2,2112.0,2105.2,2108.3,62
2023-12-18 04:10:00+00:00,2108.3,2108.6,2105.0,2105.95,216
2023-12-18 04:15:00+00:00,2105.95,2107.95,2105.0,2107.9,88
2023-12-18 04:20:00+00:00,2107.9,2112.5,2107.9,2110.0,174
2023-12-18 04:25:00+00:00,2110.0,2113.5,2110.0,2112.6,12
2023-12-18 04:30:00+00:00,2112.6,2122.5,2112.6,2122.4,396
2023-12-18 04:35:00+00:00,2122.4,2124.0,2120.4,2120.4,442
2023-12-18 04:40:00+00:00,2120.4,2120.4,2112.0,2112.0,58
2023-12-18 04:45:00+00:00,2112.0,2116.0,2112.0,2112.3,416
2023-12-18 04:50:00+00:00,2112.3,2116.0,2110.5,2114.9,168
2023-12-18 04:55:00+00:00,2114.9,2116.0,2111.6,2111.6,104
2023-12-18 05:00:00+00:00,2114.4,2114.4,2111.5,2111.5,46
2023-12-18 05:05:00+00:00,2111.5,2112.5,2110.0,2110.0,268
2023-12-18 05:10:00+00:00,2110.0,2110.1,2109.1,2109.1,20
2023-12-18 05:15:00+00:00,2109.1,2113.7,2109.1,2113.4,66
2023-12-18 05:20:00+00:00,2113.4,2113.4,2109.0,2109.0,50
2023-12-18 05:25:00+00:00,2109.0,2109.0,2107.5,2107.5,6
2023-12-18 05:30:00+00:00,2107.5,2110.0,2107.5,2107.9,1274
2023-12-18 05:35:00+00:00,2107.9,2110.0,2107.6,2110.0,1266
2023-12-18 05:40:00+00:00,2110.0,2110.0,2105.05,2105.05,52
2023-12-18 05:45:00+00:00,2105.05,2108.5,2105.05,2107.95,72
2023-12-18 05:50:00+00:00,2107.95,2107.95,2105.1,2107.85,24
2023-12-18 05:55:00+00:00,2107.85,2107.85,2105.5,2105.5,12
2023-12-18 06:00:00+00:00,2102.5,2106.1,2102.5,2105.45,514
2023-12-18 06:05:00+00:00,2105.45,2108.5,2102.6,2104.1,242
2023-12-18 06:10:00+00:00,2104.1,2107.5,2104.1,2107.5,252
2023-12-18 06:15:00+00:00,2107.5,2107.5,2104.8,2104.9,26
2023-12-18 06:20:00+00:00,2104.9,2107.2,2104.0,2104.7,334
2023-12-18 06:25:00+00:00,2104.7,2108.4,2104.7,2107.35,86
2023-12-18 06:30:00+00:00,2107.35,2109.3,2105.55,2108.6,72
2023-12-18 06:35:00+00:00,2108.6,2108.6,2108.6,2108.6,0
2023-12-18 06:40:00+00:00,2108.6,2108.6,2104.8,2104.8,22
2023-12-18 06:45:00+00:00,2104.8,2104.8,2104.75,2104.8,26
2023-12-18 06:50:00+00:00,2104.8,2108.6,2104.8,2105.0,72
2023-12-18 06:55:00+00:00,2105.0,2106.55,2104.0,2104.0,252
2023-12-18 07:00:00+00:00,2104.0,2104.0,2100.0,2100.1,218
2023-12-18 07:05:00+00:00,2100.1,2100.1,2075.0,2080.4,3752
2023-12-18 07:10:00+00:00,2080.4,2080.4,2062.1,2075.05,2948
2023-12-18 07:15:00+00:00,2075.05,2080.3,2073.8,2079.8,138
2023-12-18 07:20:00+00:00,2079.8,2080.0,2075.1,2078.0,546
2023-12-18 07:25:00+00:00,2078.0,2080.0,2076.65,2078.5,264
2023-12-18 07:30:00+00:00,2078.5,2078.5,2075.0,2075.8,172
2023-12-18 07:35:00+00:00,2075.8,2077.5,2075.0,2077.25,276
2023-12-18 07:40:00+00:00,2077.25,2079.5,2077.25,2077.3,230
2023-12-18 07:45:00+00:00,2077.3,2087.45,2077.3,2087.0,2332
2023-12-18 07:50:00+00:00,2087.0,2087.0,2077.6,2077.6,460
2023-12-18 07:55:00+00:00,2080.5,2085.0,2079.4,2081.2,86
2023-12-18 08:00:00+00:00,2081.2,2083.3,2077.5,2077.5,292
2023-12-18 08:05:00+00:00,2077.5,2081.15,2075.5,2078.6,64
2023-12-18 08:10:00+00:00,2078.6,2081.6,2078.6,2079.15,36
