,open,high,low,close,volume
2023-12-18 03:45:00+00:00,695.5,698.55,691.55,698.0,6210
2023-12-18 03:50:00+00:00,698.2,705.0,698.0,703.95,4794
2023-12-18 03:55:00+00:00,703.95,708.95,702.55,707.0,7289
2023-12-18 04:00:00+00:00,707.0,707.15,698.2,698.95,3850
2023-12-18 04:05:00+00:00,698.45,701.35,698.45,699.05,1998
2023-12-18 04:10:00+00:00,699.1,700.35,698.05,699.6,2014
2023-12-18 04:15:00+00:00,700.0,700.0,694.05,695.3,4288
2023-12-18 04:20:00+00:00,695.25,696.15,694.45,696.1,1030
2023-12-18 04:25:00+00:00,696.1,697.6,695.15,696.95,1522
2023-12-18 04:30:00+00:00,696.95,700.0,696.75,697.35,4480
2023-12-18 04:35:00+00:00,697.4,697.95,695.3,696.55,4522
2023-12-18 04:40:00+00:00,696.55,697.0,695.75,696.35,1300
2023-12-18 04:45:00+00:00,695.8,696.9,694.5,695.15,1545
2023-12-18 04:50:00+00:00,695.15,696.4,694.95,695.95,825
2023-12-18 04:55:00+00:00,695.95,696.0,695.15,695.25,412
2023-12-18 05:00:00+00:00,695.25,695.7,695.1,695.15,260
2023-12-18 05:05:00+00:00,695.15,695.5,692.3,692.35,1261
2023-12-18 05:10:00+00:00,692.35,697.75,692.35,697.35,99816
2023-12-18 05:15:00+00:00,697.35,697.75,696.85,697.0,552
2023-12-18 05:20:00+00:00,697.0,697.45,694.0,694.2,2159
2023-12-18 05:25:00+00:00,694.2,695.0,694.0,694.3,1428
2023-12-18 05:30:00+00:00,694.35,694.9,694.15,694.15,1420
2023-12-18 05:35:00+00:00,694.15,694.95,690.45,691.8,13774
2023-12-18 05:40:00+00:00,691.8,691.95,690.5,690.5,2782
2023-12-18 05:45:00+00:00,690.95,692.4,689.0,689.35,10648
2023-12-18 05:50:00+00:00,689.35,690.05,688.0,688.4,2363
2023-12-18 05:55:00+00:00,688.4,689.0,688.35,688.35,411
2023-12-18 06:00:00+00:00,688.8,688.9,687.0,688.8,2817
2023-12-18 06:05:00+00:00,688.8,689.1,688.1,688.9,910
2023-12-18 06:10:00+00:00,688.5,689.0,687.1,689.0,9491
2023-12-18 06:15:00+00:00,689.0,689.0,687.15,688.25,13090
2023-12-18 06:20:00+00:00,688.25,692.25,687.25,691.9,887
2023-12-18 06:25:00+00:00,692.8,693.1,689.2,689.9,2535
2023-12-18 06:30:00+00:00,689.2,690.05,688.15,688.75,1875
2023-12-18 06:35:00+00:00,689.65,690.35,688.95,690.35,1844
2023-12-18 06:40:00+00:00,690.35,692.85,689.5,692.15,8356
2023-12-18 06:45:00+00:00,692.85,697.15,692.15,697.15,6923
2023-12-18 06:50:00+00:00,697.15,698.0,695.0,695.15,516
2023-12-18 06:55:00+00:00,696.0,697.25,690.8,691.55,5565
2023-12-18 07:00:00+00:00,691.55,698.8,690.8,698.05,216757
2023-12-18 07:05:00+00:00,698.6,703.6,698.05,703.3,4276
2023-12-18 07:10:00+00:00,703.3,703.3,700.05,700.8,948
2023-12-18 07:15:00+00:00,700.8,703.05,700.3,701.1,1168
2023-12-18 07:20:00+00:00,701.65,701.75,700.0,700.3,784
2023-12-18 07:25:00+00:00,700.6,701.65,700.6,701.45,574
2023-12-18 07:30:00+00:00,700.85,701.4,697.3,699.05,1249
2023-12-18 07:35:00+00:00,699.7,699.95,697.8,698.4,598
2023-12-18 07:40:00+00:00,698.35,699.05,697.85,699.05,268
2023-12-18 07:45:00+00:00,699.3,699.3,697.05,697.5,361
2023-12-18 07:50:00+00:00,697.5,697.9,696.15,696.35,739
2023-12-18 07:55:00+00:00,697.0,698.85,695.95,698.25,691
2023-12-18 08:00:00+00:00,697.5,698.2,696.4,696.45,192
2023-12-18 08:05:00+00:00,697.0,697.1,695.95,696.6,456
2023-12-18 08:10:00+00:00,696.6,701.35,695.3,696.25,4614
2023-12-18 08:15:00+00:00,696.8,698.65,696.05,698.5,1295
2023-12-18 08:20:00+00:00,698.5,698.5,698.0,698.0,250
2023-12-18 08:25:00+00:00,698.4,698.4,696.3,696.7,2067
2023-12-18 08:30:00+00:00,696.7,696.85,695.05,695.75,2027
2023-12-18 08:35:00+00:00,696.45,696.6,695.0,695.8,482
2023-12-18 08:40:00+00:00,695.45,696.1,695.0,695.75,2864
2023-12-18 08:45:00+00:00,696.1,696.2,695.5,696.2,336
2023-12-18 08:50:00+00:00,696.2,696.2,695.05,695.75,869
2023-12-18 08:55:00+00:00,695.9,696.3,695.05,695.7,354
2023-12-18 09:00:00+00:00,695.7,696.25,695.05,695.05,310
2023-12-18 09:05:00+00:00,695.05,695.75,695.0,695.75,1096
2023-12-18 09:10:00+00:00,695.7,695.8,695.0,695.05,797
2023-12-18 09:15:00+00:00,695.55,696.0,695.25,695.9,308
2023-12-18 09:20:00+00:00,695.9,695.95,695.3,695.6,234
2023-12-18 09:25:00+00:00,695.8,695.85,694.0,694.4,1978
2023-12-18 09:30:00+00:00,694.4,694.4,691.05,692.15,2335
2023-12-18 09:35:00+00:00,692.15,695.55,691.5,695.1,3784
2023-12-18 09:40:00+00:00,695.55,696.15,694.8,695.5,2002
2023-12-18 09:45:00+00:00,695.45,697.2,694.9,696.95,4643
2023-12-18 09:50:00+00:00,696.1,696.9,695.45,695.85,2931
2023-12-18 09:55:00+00:00,695.7,696.45,694.7,696.35,8107
2023-12-19 03:45:00+00:00,698.1,700.0,694.55,695.95,17539
2023-12-19 03:50:00+00:00,695.95,699.2,695.25,697.45,4783
2023-12-19 03:55:00+00:00,697.8,698.95,696.1,698.15,4045
2023-12-19 04:00:00+00:00,698.15,699.4,697.2,697.4,1435
2023-12-19 04:05:00+00:00,697.35,697.35,692.2,692.3,810
2023-12-19 04:10:00+00:00,692.4,696.95,692.4,696.2,2669
2023-12-19 04:15:00+00:00,696.2,698.95,695.5,697.85,1341
2023-12-19 04:20:00+00:00,697.85,698.15,693.0,693.05,1830
2023-12-19 04:25:00+00:00,692.05,692.05,690.55,690.55,1130
2023-12-19 04:30:00+00:00,690.55,692.1,690.05,692.05,1383
2023-12-19 04:35:00+00:00,691.3,692.05,689.1,689.15,744
2023-12-19 04:40:00+00:00,689.15,690.4,688.3,689.6,1034
2023-12-19 04:45:00+00:00,689.6,690.95,689.05,690.6,273
2023-12-19 04:50:00+00:00,690.6,691.8,690.1,691.05,1036
2023-12-19 04:55:00+00:00,691.05,691.5,690.1,690.1,2460
2023-12-19 05:00:00+00:00,690.75,690.75,688.55,689.05,1754
2023-12-19 05:05:00+00:00,689.6,689.6,688.1,688.35,1035
2023-12-19 05:10:00+00:00,688.95,690.0,688.35,689.1,652
2023-12-19 05:15:00+00:00,689.65,689.85,688.35,689.0,888
2023-12-19 05:20:00+00:00,688.35,689.25,688.35,688.55,978
2023-12-19 05:25:00+00:00,688.55,689.15,688.0,688.05,210
2023-12-19 05:30:00+00:00,688.65,688.95,687.2,687.2,323
2023-12-19 05:35:00+00:00,687.95,687.95,687.1,687.1,379
2023-12-19 05:40:00+00:00,687.7,688.2,687.1,687.15,445
2023-12-19 05:45:00+00:00,687.8,687.8,683.1,684.65,3529
2023-12-19 05:50:00+00:00,684.65,685.25,683.2,683.75,892
2023-12-19 05:55:00+00:00,684.3,684.3,683.5,684.2,491
2023-12-19 06:00:00+00:00,684.05,685.85,684.0,684.0,327
2023-12-19 06:05:00+00:00,684.5,685.1,683.55,683.55,1388
2023-12-19 06:10:00+00:00,684.45,685.05,683.35,685.05,1028
2023-12-19 06:15:00+00:00,685.2,685.4,684.05,684.25,812
2023-12-19 06:20:00+00:00,684.65,684.7,683.6,683.8,338
2023-12-19 06:25:00+00:00,684.25,684.25,683.35,683.5,609
2023-12-19 06:30:00+00:00,683.6,684.8,683.4,683.55,1199
2023-12-19 06:35:00+00:00,684.1,684.45,683.35,683.35,657
