,open,high,low,close,volume
2023-12-18 03:45:00+00:00,6349.95,6510.65,6150.0,6464.95,106176
2023-12-18 03:50:00+00:00,6463.7,6579.95,6455.8,6510.95,44867
2023-12-18 03:55:00+00:00,6510.95,6688.0,6500.15,6609.55,40848
2023-12-18 04:00:00+00:00,6609.55,6623.25,6590.05,6609.55,13927
2023-12-18 04:05:00+00:00,6609.55,6619.7,6554.8,6609.55,11252
2023-12-18 04:10:00+00:00,6601.5,6614.0,6587.4,6609.55,4739
2023-12-18 04:15:00+00:00,6609.55,6638.5,6597.4,6612.4,8112
2023-12-18 04:20:00+00:00,6612.4,6620.95,6591.0,6615.0,2526
2023-12-18 04:25:00+00:00,6615.35,6620.35,6603.35,6613.6,3020
2023-12-18 04:30:00+00:00,6613.6,6625.0,6606.0,6606.0,3435
2023-12-18 04:35:00+00:00,6605.0,6628.65,6601.2,6628.65,4311
2023-12-18 04:40:00+00:00,6636.0,6748.0,6636.0,6724.55,18845
2023-12-18 04:45:00+00:00,6731.3,6748.0,6701.05,6708.85,6035
2023-12-18 04:50:00+00:00,6706.75,6760.9,6679.35,6756.65,9663
2023-12-18 04:55:00+00:00,6759.25,6788.0,6745.05,6778.15,7454
2023-12-18 05:00:00+00:00,6772.2,6783.1,6751.5,6764.05,3079
2023-12-18 05:05:00+00:00,6764.05,6778.9,6760.0,6771.75,2905
2023-12-18 05:10:00+00:00,6772.0,6804.4,6765.05,6780.3,12390
2023-12-18 05:15:00+00:00,6780.0,6797.0,6750.0,6795.95,5876
2023-12-18 05:20:00+00:00,6799.0,6825.0,6787.8,6800.05,7456
2023-12-18 05:25:00+00:00,6804.0,6807.0,6775.0,6786.0,4280
2023-12-18 05:30:00+00:00,6786.0,6805.0,6781.3,6795.0,1556
2023-12-18 05:35:00+00:00,6790.0,6800.5,6785.0,6787.0,2246
2023-12-18 05:40:00+00:00,6787.0,6790.05,6768.45,6789.1,2593
2023-12-18 05:45:00+00:00,6775.05,6777.35,6750.45,6770.45,3371
2023-12-18 05:50:00+00:00,6769.05,6779.0,6762.05,6770.45,966
2023-12-18 05:55:00+00:00,6770.6,6775.2,6765.0,6765.0,962
2023-12-18 06:00:00+00:00,6765.0,6775.0,6760.0,6768.25,1041
2023-12-18 06:05:00+00:00,6773.1,6777.55,6765.95,6773.25,659
2023-12-18 06:10:00+00:00,6769.55,6776.5,6766.0,6771.9,973
2023-12-18 06:15:00+00:00,6771.9,6786.0,6753.0,6759.0,2647
2023-12-18 06:20:00+00:00,6759.0,6779.9,6750.0,6779.85,2428
2023-12-18 06:25:00+00:00,6779.85,6779.85,6751.0,6762.0,983
2023-12-18 06:30:00+00:00,6759.45,6762.0,6751.1,6757.0,1243
2023-12-18 06:35:00+00:00,6757.0,6757.0,6748.0,6757.0,2458
2023-12-18 06:40:00+00:00,6757.0,6775.0,6753.8,6772.15,1677
2023-12-18 06:45:00+00:00,6772.15,6772.15,6760.15,6767.0,996
2023-12-18 06:50:00+00:00,6767.0,6786.05,6761.65,6769.9,1572
2023-12-18 06:55:00+00:00,6769.9,6769.9,6757.15,6763.85,1047
2023-12-18 07:00:00+00:00,6760.0,6771.9,6760.0,6768.4,2341
2023-12-18 07:05:00+00:00,6768.4,6786.95,6764.15,6774.85,1046
2023-12-18 07:10:00+00:00,6774.8,6774.85,6760.1,6760.1,525
2023-12-18 07:15:00+00:00,6768.25,6771.3,6760.05,6763.25,1206
2023-12-18 07:20:00+00:00,6763.1,6785.0,6763.1,6775.6,1433
2023-12-18 07:25:00+00:00,6775.6,6779.45,6765.35,6765.35,635
2023-12-18 07:30:00+00:00,6765.35,6769.4,6760.0,6761.0,606
2023-12-18 07:35:00+00:00,6761.0,6766.0,6758.15,6766.0,563
2023-12-18 07:40:00+00:00,6766.0,6770.45,6758.05,6764.25,807
2023-12-18 07:45:00+00:00,6764.25,6766.25,6759.0,6765.0,515
2023-12-18 07:50:00+00:00,6761.75,6767.5,6760.15,6765.4,491
2023-12-18 07:55:00+00:00,6765.4,6770.9,6760.25,6769.9,616
2023-12-18 08:00:00+00:00,6769.9,6772.0,6761.0,6761.8,670
2023-12-18 08:05:00+00:00,6767.25,6770.4,6761.0,6763.6,1304
2023-12-18 08:10:00+00:00,6763.6,6773.0,6763.4,6764.4,583
2023-12-18 08:15:00+00:00,6763.4,6772.5,6760.0,6765.85,977
2023-12-18 08:20:00+00:00,6765.85,6770.0,6761.0,6768.85,512
2023-12-18 08:25:00+00:00,6768.85,6780.0,6763.2,6776.05,1198
2023-12-18 08:30:00+00:00,6774.6,6778.35,6766.7,6767.45,770
2023-12-18 08:35:00+00:00,6767.45,6779.6,6767.3,6779.5,822
2023-12-18 08:40:00+00:00,6779.5,6779.5,6763.45,6765.1,955
2023-12-18 08:45:00+00:00,6769.35,6779.25,6765.1,6778.45,730
2023-12-18 08:50:00+00:00,6778.45,6800.0,6766.05,6773.0,5183
2023-12-18 08:55:00+00:00,6773.0,6773.6,6764.9,6771.6,1177
2023-12-18 09:00:00+00:00,6772.55,6776.0,6769.3,6774.9,646
2023-12-18 09:05:00+00:00,6774.9,6786.55,6770.0,6784.95,2000
2023-12-18 09:10:00+00:00,6784.95,6794.85,6780.0,6780.55,3379
2023-12-18 09:15:00+00:00,6780.0,6844.0,6777.0,6831.4,5040
2023-12-18 09:20:00+00:00,6834.95,6844.1,6801.5,6815.95,4522
2023-12-18 09:25:00+00:00,6818.1,6855.0,6812.9,6850.0,4452
2023-12-18 09:30:00+00:00,6850.0,6854.95,6800.0,6801.0,5598
2023-12-18 09:35:00+00:00,6804.0,6821.45,6800.0,6820.0,3650
2023-12-18 09:40:00+00:00,6842.9,6842.9,6816.15,6839.5,5185
2023-12-18 09:45:00+00:00,6832.35,6939.75,6830.0,6925.0,18029
2023-12-18 09:50:00+00:00,6925.0,6926.3,6821.15,6879.15,9457
2023-12-18 09:55:00+00:00,6879.15,6908.0,6805.0,6850.0,5371
2023-12-19 03:45:00+00:00,6861.8,6866.35,6764.05,6804.15,6986
2023-12-19 03:50:00+00:00,6810.0,6839.05,6785.6,6800.0,3042
2023-12-19 03:55:00+00:00,6800.0,6801.8,6773.75,6782.15,1614
2023-12-19 04:00:00+00:00,6784.95,6794.95,6751.2,6767.7,3028
2023-12-19 04:05:00+00:00,6767.7,6767.7,6686.75,6693.5,5051
2023-12-19 04:10:00+00:00,6687.0,6743.3,6682.05,6710.05,4839
2023-12-19 04:15:00+00:00,6715.0,6754.9,6711.0,6754.9,2319
2023-12-19 04:20:00+00:00,6749.4,6755.0,6720.0,6720.0,1384
2023-12-19 04:25:00+00:00,6725.4,6748.0,6721.05,6742.45,657
2023-12-19 04:30:00+00:00,6749.95,6749.95,6730.65,6736.6,749
2023-12-19 04:35:00+00:00,6736.6,6747.95,6730.5,6736.2,603
2023-12-19 04:40:00+00:00,6736.2,6741.6,6715.0,6728.3,1501
2023-12-19 04:45:00+00:00,6728.3,6739.9,6720.6,6739.9,586
2023-12-19 04:50:00+00:00,6739.35,6742.0,6721.15,6734.7,583
2023-12-19 04:55:00+00:00,6734.7,6737.45,6725.0,6731.95,309
2023-12-19 05:00:00+00:00,6731.95,6731.95,6707.0,6717.15,1399
2023-12-19 05:05:00+00:00,6711.6,6728.1,6710.8,6718.4,719
2023-12-19 05:10:00+00:00,6718.8,6724.4,6712.75,6720.95,276
2023-12-19 05:15:00+00:00,6720.95,6722.95,6710.05,6710.45,600
2023-12-19 05:20:00+00:00,6710.45,6718.0,6705.0,6705.8,1123
2023-12-19 05:25:00+00:00,6706.35,6710.95,6702.05,6707.45,601
2023-12-19 05:30:00+00:00,6707.45,6708.45,6701.0,6701.0,1071
2023-12-19 05:35:00+00:00,6703.0,6709.5,6701.0,6709.25,388
2023-12-19 05:40:00+00:00,6704.25,6709.3,6701.0,6702.0,557
2023-12-19 05:45:00+00:00,6700.7,6701.05,6688.95,6697.85,1861
2023-12-19 05:50:00+00:00,6698.85,6717.7,6697.85,6711.15,400
2023-12-19 05:55:00+00:00,6711.1,6720.0,6707.4,6708.95,626
2023-12-19 06:00:00+00:00,6708.95,6713.8,6705.4,6705.4,235
2023-12-19 06:05:00+00:00,6705.4,6716.0,6705.1,6708.0,357
2023-12-19 06:10:00+00:00,6708.0,6712.75,6705.65,6711.55,442
2023-12-19 06:15:00+00:00,6712.0,6712.0,6705.45,6709.3,450
2023-12-19 06:20:00+00:00,6711.6,6720.85,6706.75,6711.95,638
2023-12-19 06:25:00+00:00,6706.4,6711.7,6700.05,6700.05,569
2023-12-19 06:30:00+00:00,6700.1,6715.0,6697.2,6715.0,1021
2023-12-19 06:35:00+00:00,6715.0,6719.0,6711.6,6716.05,203
2023-12-19 06:40:00+00:00,6716.05,6721.9,6712.0,6716.2,561
2023-12-19 06:45:00+00:00,6716.2,6720.0,6712.3,6719.95,171
2023-12-19 06:50:00+00:00,6719.95,6719.95,6709.5,6715.25,623
2023-12-19 06:55:00+00:00,6715.25,6719.15,6710.0,6717.45,712
2023-12-19 07:00:00+00:00,6717.45,6720.0,6711.6,6714.95,214
2023-12-19 07:05:00+00:00,6714.95,6717.75,6712.0,6715.0,177
2023-12-19 07:10:00+00:00,6715.0,6715.0,6710.0,6710.0,768
2023-12-19 07:15:00+00:00,6710.0,6718.7,6710.0,6718.7,420
2023-12-19 07:20:00+00:00,6718.7,6719.95,6712.65,6719.0,375
2023-12-19 07:25:00+00:00,6715.0,6719.7,6710.2,6713.45,291
2023-12-19 07:30:00+00:00,6713.5,6714.0,6710.0,6711.0,620
2023-12-19 07:35:00+00:00,6711.0,6720.0,6710.0,6720.0,873
2023-12-19 07:40:00+00:00,6715.55,6720.0,6710.75,6710.75,275
2023-12-19 07:45:00+00:00,6714.7,6715.0,6710.0,6713.7,268
2023-12-19 07:50:00+00:00,6713.7,6719.85,6710.45,6714.9,346
2023-12-19 07:55:00+00:00,6714.9,6720.0,6714.05,6714.2,786
2023-12-19 08:00:00+00:00,6719.85,6720.0,6710.05,6714.45,431
2023-12-19 08:05:00+00:00,6714.45,6718.15,6710.0,6717.9,145
2023-12-19 08:10:00+00:00,6717.9,6719.65,6712.2,6712.2,216
2023-12-19 08:15:00+00:00,6712.2,6717.25,6710.05,6714.25,262
2023-12-19 08:20:00+00:00,6714.25,6719.0,6710.65,6715.4,298
2023-12-19 08:25:00+00:00,6714.7,6736.4,6713.7,6720.0,1468
2023-12-19 08:30:00+00:00,6720.4,6740.0,6716.55,6740.0,915
2023-12-19 08:35:00+00:00,6740.0,6774.0,6739.35,6758.05,2313
2023-12-19 08:40:00+00:00,6758.05,6764.4,6740.1,6748.55,823
2023-12-19 08:45:00+00:00,6746.0,6762.7,6741.95,6751.75,968
2023-12-19 08:50:00+00:00,6751.75,6765.0,6746.0,6757.65,1046
2023-12-19 08:55:00+00:00,6757.65,6780.35,6754.05,6775.0,1308
2023-12-19 09:00:00+00:00,6775.0,6775.0,6750.0,6751.35,1120
2023-12-19 09:05:00+00:00,6751.35,6763.8,6751.35,6763.8,307
2023-12-19 09:10:00+00:00,6758.85,6773.1,6758.85,6766.05,486
2023-12-19 09:15:00+00:00,6766.05,6775.0,6754.25,6759.5,587
2023-12-19 09:20:00+00:00,6759.5,6764.95,6755.6,6762.0,414
2023-12-19 09:25:00+00:00,6759.95,6760.6,6745.05,6751.15,662
2023-12-19 09:30:00+00:00,6750.8,6760.9,6745.0,6754.15,740
2023-12-19 09:35:00+00:00,6754.15,6765.0,6745.0,6763.45,1581
2023-12-19 09:40:00+00:00,6768.95,6768.95,6751.85,6757.65,1193
2023-12-19 09:45:00+00:00,6757.65,6778.6,6746.35,6772.1,2581
2023-12-19 09:50:00+00:00,6772.1,6795.0,6772.1,6775.0,2159
2023-12-19 09:55:00+00:00,6774.5,6775.0,6742.25,6760.0,1796
2023-12-20 03:45:00+00:00,6769.0,6801.25,6703.05,6729.1,3748
2023-12-20 03:50:00+00:00,6729.1,6738.9,6717.95,6733.95,1242
2023-12-20 03:55:00+00:00,6733.0,6742.4,6710.2,6735.0,3472
2023-12-20 04:00:00+00:00,6735.3,6738.65,6721.45,6727.15,1442
2023-12-20 04:05:00+00:00,6727.15,6727.15,6701.1,6701.2,4764
2023-12-20 04:10:00+00:00,6701.2,6711.3,6685.0,6704.5,2461
2023-12-20 04:15:00+00:00,6704.5,6725.0,6702.0,6725.0,1391
2023-12-20 04:20:00+00:00,6725.0,6726.85,6710.0,6726.85,915
2023-12-20 04:25:00+00:00,6726.9,6735.0,6721.95,6722.2,1492
2023-12-20 04:30:00+00:00,6724.95,6725.25,6711.85,6722.95,259
2023-12-20 04:35:00+00:00,6717.15,6722.3,6716.0,6718.4,315
2023-12-20 04:40:00+00:00,6718.4,6722.0,6716.0,6719.65,308
2023-12-20 04:45:00+00:00,6719.65,6720.2,6705.1,6707.7,610
