,open,high,low,close,volume
2023-12-18 03:45:00+00:00,1401.15,1401.15,1392.55,1395.3,71
2023-12-18 03:50:00+00:00,1395.3,1395.3,1388.5,1391.9,17
2023-12-18 03:55:00+00:00,1395.05,1395.3,1353.75,1395.3,1660
2023-12-18 04:00:00+00:00,1395.3,1404.95,1395.1,1395.1,211
2023-12-18 04:05:00+00:00,1395.1,1402.4,1390.05,1402.4,388
2023-12-18 04:10:00+00:00,1402.4,1402.4,1395.15,1395.3,55
2023-12-18 04:15:00+00:00,1395.3,1395.3,1394.35,1394.35,74
2023-12-18 04:20:00+00:00,1393.65,1393.65,1392.0,1392.0,61
2023-12-18 04:25:00+00:00,1392.0,1392.0,1387.0,1391.35,65
2023-12-18 04:30:00+00:00,1391.35,1391.35,1385.45,1385.45,9
2023-12-18 04:35:00+00:00,1385.45,1390.0,1385.45,1386.05,33
2023-12-18 04:40:00+00:00,1386.05,1390.75,1386.05,1387.0,211
2023-12-18 04:45:00+00:00,1387.0,1391.95,1387.0,1391.95,30
2023-12-18 04:50:00+00:00,1391.95,1391.95,1386.55,1386.55,15
2023-12-18 04:55:00+00:00,1386.55,1386.55,1380.95,1380.95,85
2023-12-18 05:00:00+00:00,1380.95,1380.95,1380.5,1380.5,10
2023-12-18 05:05:00+00:00,1380.2,1380.9,1380.2,1380.9,11
2023-12-18 05:10:00+00:00,1380.9,1386.75,1380.9,1385.0,181
2023-12-18 05:15:00+00:00,1385.0,1385.0,1382.55,1382.55,10
2023-12-18 05:20:00+00:00,1382.55,1382.55,1382.55,1382.55,0
2023-12-18 05:25:00+00:00,1382.55,1385.0,1382.55,1385.0,100
2023-12-18 05:30:00+00:00,1385.0,1385.0,1380.0,1384.75,49
2023-12-18 05:35:00+00:00,1384.75,1387.4,1382.55,1382.55,77
2023-12-18 05:40:00+00:00,1382.55,1387.6,1382.55,1387.3,10
2023-12-18 05:45:00+00:00,1387.3,1387.3,1380.0,1380.0,125
2023-12-18 05:50:00+00:00,1380.0,1380.0,1380.0,1380.0,0
2023-12-18 05:55:00+00:00,1380.0,1384.45,1380.0,1384.45,2
2023-12-18 06:00:00+00:00,1384.45,1384.45,1381.0,1384.4,13
2023-12-18 06:05:00+00:00,1384.4,1384.4,1380.3,1380.3,9
2023-12-18 06:10:00+00:00,1380.3,1380.3,1380.3,1380.3,0
2023-12-18 06:15:00+00:00,1380.3,1383.55,1380.3,1383.55,32
2023-12-18 06:20:00+00:00,1383.55,1383.8,1380.1,1383.8,15
2023-12-18 06:25:00+00:00,1383.8,1385.75,1380.8,1385.1,60
2023-12-18 06:30:00+00:00,1385.1,1386.85,1381.9,1386.85,31
2023-12-18 06:35:00+00:00,1386.85,1387.0,1380.05,1387.0,287
2023-12-18 06:40:00+00:00,1387.0,1387.0,1386.15,1386.15,9
2023-12-18 06:45:00+00:00,1386.15,1386.15,1380.6,1380.6,31
2023-12-18 06:50:00+00:00,1380.6,1381.0,1380.6,1381.0,0
2023-12-18 06:55:00+00:00,1381.0,1385.0,1380.7,1380.7,106
2023-12-18 07:00:00+00:00,1380.7,1380.7,1380.7,1380.7,0
2023-12-18 07:05:00+00:00,1380.7,1384.3,1380.7,1384.3,8
2023-12-18 07:10:00+00:00,1384.3,1384.3,1381.65,1381.65,2
2023-12-18 07:15:00+00:00,1381.65,1381.65,1381.65,1381.65,25
2023-12-18 07:20:00+00:00,1381.65,1385.0,1380.05,1385.0,57
2023-12-18 07:25:00+00:00,1385.0,1385.0,1385.0,1385.0,0
2023-12-18 07:30:00+00:00,1385.0,1386.55,1385.0,1386.55,206
2023-12-18 07:35:00+00:00,1386.55,1390.4,1386.55,1390.4,86
2023-12-18 07:40:00+00:00,1390.4,1397.3,1390.4,1397.3,1
