,open,high,low,close,volume
2023-12-18 03:45:00+00:00,2998.55,3001.5,2962.6,2973.8,16704
2023-12-18 03:50:00+00:00,2978.45,2991.4,2973.25,2990.1,20555
2023-12-18 03:55:00+00:00,2990.1,3000.0,2983.6,2988.0,10890
2023-12-18 04:00:00+00:00,2988.0,2992.45,2982.1,2983.9,4166
2023-12-18 04:05:00+00:00,2984.8,2992.15,2980.0,2981.95,26460
2023-12-18 04:10:00+00:00,2982.0,2983.0,2973.65,2982.0,6846
2023-12-18 04:15:00+00:00,2982.0,2985.0,2976.85,2979.0,4593
2023-12-18 04:20:00+00:00,2980.2,2981.5,2965.2,2968.0,17343
2023-12-18 04:25:00+00:00,2968.0,2978.85,2967.0,2978.85,3700
2023-12-18 04:30:00+00:00,2978.85,2980.0,2976.65,2977.2,5536
2023-12-18 04:35:00+00:00,2977.2,2978.8,2973.0,2974.05,3680
2023-12-18 04:40:00+00:00,2974.1,2977.45,2972.3,2975.1,6221
2023-12-18 04:45:00+00:00,2975.15,2979.8,2971.5,2973.85,10352
2023-12-18 04:50:00+00:00,2975.0,2976.75,2970.0,2971.55,5969
2023-12-18 04:55:00+00:00,2971.55,2974.8,2961.2,2962.2,30427
2023-12-18 05:00:00+00:00,2962.5,2970.2,2962.5,2968.8,4974
2023-12-18 05:05:00+00:00,2968.8,2971.95,2965.65,2971.95,2428
2023-12-18 05:10:00+00:00,2971.95,2971.95,2970.75,2971.05,652
2023-12-18 05:15:00+00:00,2971.05,2975.0,2971.05,2975.0,1930
2023-12-18 05:20:00+00:00,2975.0,2980.0,2973.35,2976.45,4180
2023-12-18 05:25:00+00:00,2976.45,2977.7,2972.0,2977.4,2541
2023-12-18 05:30:00+00:00,2977.4,2979.4,2974.3,2976.05,6487
2023-12-18 05:35:00+00:00,2976.05,2984.8,2975.1,2980.05,44390
2023-12-18 05:40:00+00:00,2980.8,2992.0,2980.05,2989.25,6930
2023-12-18 05:45:00+00:00,2989.25,2994.35,2987.3,2993.9,3022
2023-12-18 05:50:00+00:00,2993.9,2993.9,2982.7,2984.35,4821
2023-12-18 05:55:00+00:00,2984.35,2992.0,2984.35,2991.0,1483
2023-12-18 06:00:00+00:00,2991.0,2996.6,2987.65,2995.05,4747
2023-12-18 06:05:00+00:00,2995.85,2995.9,2989.1,2992.75,2308
2023-12-18 06:10:00+00:00,2992.75,2993.1,2984.75,2988.6,9716
2023-12-18 06:15:00+00:00,2988.6,2990.15,2982.05,2984.0,5656
2023-12-18 06:20:00+00:00,2984.0,2985.0,2974.65,2976.35,31247
2023-12-18 06:25:00+00:00,2976.35,2980.15,2976.35,2977.85,5889
2023-12-18 06:30:00+00:00,2977.85,2983.15,2975.9,2980.15,8913
2023-12-18 06:35:00+00:00,2980.15,2985.8,2978.0,2978.1,3585
2023-12-18 06:40:00+00:00,2978.15,2981.2,2977.0,2981.15,4753
2023-12-18 06:45:00+00:00,2981.2,2981.8,2976.55,2977.8,4843
2023-12-18 06:50:00+00:00,2977.8,2980.25,2976.65,2980.25,4696
2023-12-18 06:55:00+00:00,2980.25,2980.25,2976.55,2977.35,3575
2023-12-18 07:00:00+00:00,2977.35,2981.1,2976.0,2979.8,11104
2023-12-18 07:05:00+00:00,2980.0,2987.1,2978.65,2982.65,6141
2023-12-18 07:10:00+00:00,2982.65,2985.75,2980.9,2984.95,4067
2023-12-18 07:15:00+00:00,2984.55,2985.45,2982.35,2985.45,7185
2023-12-18 07:20:00+00:00,2985.4,2987.8,2983.05,2987.8,4165
2023-12-18 07:25:00+00:00,2987.8,2991.75,2986.0,2987.2,5554
2023-12-18 07:30:00+00:00,2987.2,2987.45,2980.2,2984.85,8600
2023-12-18 07:35:00+00:00,2984.85,2987.05,2983.6,2984.7,4055
2023-12-18 07:40:00+00:00,2984.7,2984.7,2981.55,2982.9,5734
2023-12-18 07:45:00+00:00,2982.9,2986.7,2981.7,2982.95,4894
2023-12-18 07:50:00+00:00,2982.95,2982.95,2980.9,2982.35,4666
2023-12-18 07:55:00+00:00,2982.35,2983.2,2980.9,2981.9,2270
2023-12-18 08:00:00+00:00,2981.9,2985.45,2981.25,2983.0,5389
2023-12-18 08:05:00+00:00,2982.35,2988.0,2982.1,2987.95,6756
2023-12-18 08:10:00+00:00,2987.95,2988.9,2987.0,2988.1,2789
2023-12-18 08:15:00+00:00,2988.1,2988.15,2985.15,2986.8,3711
2023-12-18 08:20:00+00:00,2986.8,2988.9,2985.5,2986.2,3663
2023-12-18 08:25:00+00:00,2986.75,2988.0,2982.25,2984.45,6190
2023-12-18 08:30:00+00:00,2985.95,2987.45,2982.85,2986.8,5399
2023-12-18 08:35:00+00:00,2986.8,2987.6,2982.45,2983.1,12381
2023-12-18 08:40:00+00:00,2982.55,2990.65,2982.55,2985.95,11379
2023-12-18 08:45:00+00:00,2985.95,2987.9,2984.0,2986.25,8820
2023-12-18 08:50:00+00:00,2986.0,2987.5,2982.0,2982.0,11741
2023-12-18 08:55:00+00:00,2982.0,2984.5,2980.0,2982.0,5149
2023-12-18 09:00:00+00:00,2982.0,2983.45,2976.85,2981.3,7958
2023-12-18 09:05:00+00:00,2981.3,2981.8,2979.0,2979.15,5227
2023-12-18 09:10:00+00:00,2979.25,2979.95,2975.2,2975.85,12360
2023-12-18 09:15:00+00:00,2975.85,2977.9,2974.35,2975.7,7345
2023-12-18 09:20:00+00:00,2975.7,2976.45,2973.3,2976.2,6389
2023-12-18 09:25:00+00:00,2975.35,2976.5,2972.4,2974.7,6806
2023-12-18 09:30:00+00:00,2974.65,2974.95,2971.5,2972.25,10402
2023-12-18 09:35:00+00:00,2972.25,2976.0,2970.65,2971.2,13702
2023-12-18 09:40:00+00:00,2971.2,2975.7,2968.0,2969.3,16111
2023-12-18 09:45:00+00:00,2969.35,2971.95,2966.05,2971.75,20670
2023-12-18 09:50:00+00:00,2971.75,2972.5,2969.05,2971.5,23288
2023-12-18 09:55:00+00:00,2971.9,2977.5,2970.1,2977.5,11402
2023-12-19 03:45:00+00:00,2988.0,2989.9,2962.0,2965.4,13513
2023-12-19 03:50:00+00:00,2965.35,2972.6,2961.1,2967.6,13588
2023-12-19 03:55:00+00:00,2967.6,2969.6,2962.6,2967.25,7141
2023-12-19 04:00:00+00:00,2968.05,2971.75,2965.7,2967.95,5635
2023-12-19 04:05:00+00:00,2967.85,2975.0,2966.4,2973.05,11216
2023-12-19 04:10:00+00:00,2973.1,2974.25,2965.0,2966.45,8114
2023-12-19 04:15:00+00:00,2966.45,2970.35,2966.0,2968.65,9718
2023-12-19 04:20:00+00:00,2968.65,2978.5,2967.95,2977.7,17216
2023-12-19 04:25:00+00:00,2977.75,2979.0,2975.05,2975.55,4774
2023-12-19 04:30:00+00:00,2975.8,2977.4,2970.35,2970.35,4822
2023-12-19 04:35:00+00:00,2970.25,2973.15,2958.05,2960.95,15417
2023-12-19 04:40:00+00:00,2960.95,2962.95,2958.75,2959.1,6850
2023-12-19 04:45:00+00:00,2959.1,2967.0,2957.0,2966.45,6489
2023-12-19 04:50:00+00:00,2967.0,2970.0,2961.65,2963.6,4990
2023-12-19 04:55:00+00:00,2963.6,2968.15,2963.6,2967.0,5892
2023-12-19 05:00:00+00:00,2967.0,2969.55,2964.5,2967.65,3031
2023-12-19 05:05:00+00:00,2966.5,2972.0,2966.5,2970.5,3211
2023-12-19 05:10:00+00:00,2970.5,2979.9,2967.3,2978.8,5304
2023-12-19 05:15:00+00:00,2978.8,2982.0,2976.5,2980.0,5095
2023-12-19 05:20:00+00:00,2980.2,2988.75,2980.2,2985.0,9756
2023-12-19 05:25:00+00:00,2985.0,2986.65,2984.25,2985.0,4329
2023-12-19 05:30:00+00:00,2985.0,2985.0,2980.9,2980.9,3826
2023-12-19 05:35:00+00:00,2981.0,2984.15,2980.2,2981.9,2258
2023-12-19 05:40:00+00:00,2981.9,2985.95,2981.9,2985.15,1808
2023-12-19 05:45:00+00:00,2985.15,2999.15,2985.15,2994.15,11666
2023-12-19 05:50:00+00:00,2994.15,2996.35,2990.95,2992.9,6572
2023-12-19 05:55:00+00:00,2994.15,2995.0,2989.75,2990.8,4581
2023-12-19 06:00:00+00:00,2990.8,2990.85,2983.25,2985.0,8427
2023-12-19 06:05:00+00:00,2985.0,2986.8,2982.15,2984.2,4012
2023-12-19 06:10:00+00:00,2984.2,2985.85,2981.25,2985.7,4366
2023-12-19 06:15:00+00:00,2985.7,2989.95,2984.4,2986.6,4231
2023-12-19 06:20:00+00:00,2986.65,2987.0,2982.75,2984.0,6851
2023-12-19 06:25:00+00:00,2984.0,2985.5,2982.2,2983.9,3296
2023-12-19 06:30:00+00:00,2983.0,2983.9,2981.5,2983.7,3639
2023-12-19 06:35:00+00:00,2983.7,2992.5,2982.75,2989.4,7248
2023-12-19 06:40:00+00:00,2989.4,2992.85,2989.4,2992.0,2022
2023-12-19 06:45:00+00:00,2992.0,2992.0,2988.4,2990.4,3823
2023-12-19 06:50:00+00:00,2990.4,2991.35,2988.1,2988.1,3121
2023-12-19 06:55:00+00:00,2988.1,2989.0,2985.45,2986.8,2354
2023-12-19 07:00:00+00:00,2986.0,3004.9,2986.0,3003.85,11376
2023-12-19 07:05:00+00:00,3004.5,3013.6,3003.15,3008.75,20573
2023-12-19 07:10:00+00:00,3008.75,3013.0,2998.45,3005.0,7982
2023-12-19 07:15:00+00:00,3005.0,3005.0,3000.05,3003.6,6258
2023-12-19 07:20:00+00:00,3003.6,3005.0,2999.0,3000.65,9564
2023-12-19 07:25:00+00:00,3000.65,3001.0,2994.45,2994.5,9215
2023-12-19 07:30:00+00:00,2994.4,2995.0,2992.55,2993.1,11613
2023-12-19 07:35:00+00:00,2993.1,2995.0,2993.1,2994.9,3547
2023-12-19 07:40:00+00:00,2994.2,2995.0,2984.3,2984.5,21048
2023-12-19 07:45:00+00:00,2984.5,2986.85,2983.75,2983.75,5220
2023-12-19 07:50:00+00:00,2983.5,2986.4,2982.4,2984.3,4056
2023-12-19 07:55:00+00:00,2984.3,2985.0,2980.15,2984.1,4516
2023-12-19 08:00:00+00:00,2984.1,2990.75,2984.05,2990.3,2489
2023-12-19 08:05:00+00:00,2990.3,2992.15,2987.4,2990.0,5197
2023-12-19 08:10:00+00:00,2991.25,2992.0,2989.95,2991.05,2135
2023-12-19 08:15:00+00:00,2991.05,2993.9,2990.9,2992.7,4250
2023-12-19 08:20:00+00:00,2992.7,2993.0,2992.6,2992.75,7473
2023-12-19 08:25:00+00:00,2992.75,2993.0,2985.05,2991.5,8701
2023-12-19 08:30:00+00:00,2992.6,2993.0,2988.9,2988.9,3403
2023-12-19 08:35:00+00:00,2990.0,2991.95,2988.8,2990.75,2791
2023-12-19 08:40:00+00:00,2990.75,2993.0,2989.75,2992.75,7505
2023-12-19 08:45:00+00:00,2992.75,3000.0,2992.75,2999.95,6601
2023-12-19 08:50:00+00:00,3000.0,3003.7,2997.5,3000.5,7957
2023-12-19 08:55:00+00:00,3000.5,3003.2,3000.0,3003.05,2988
2023-12-19 09:00:00+00:00,3003.05,3003.95,2999.0,2999.8,4122
2023-12-19 09:05:00+00:00,2999.8,3000.2,2997.15,2998.8,4622
2023-12-19 09:10:00+00:00,2998.8,3001.65,2998.2,3001.65,4375
2023-12-19 09:15:00+00:00,3002.0,3003.15,3001.0,3002.95,4865
2023-12-19 09:20:00+00:00,3002.95,3005.0,2999.55,2999.75,7783
2023-12-19 09:25:00+00:00,2999.55,2999.55,2995.55,2995.7,6689
