,open,high,low,close,volume
2023-12-18 03:45:00+00:00,3170.2,3170.2,3068.0,3093.55,789
2023-12-18 03:50:00+00:00,3095.35,3095.45,3080.0,3088.45,237
2023-12-18 03:55:00+00:00,3088.25,3093.7,3086.0,3086.0,83
2023-12-18 04:00:00+00:00,3086.0,3090.7,3077.0,3077.05,304
2023-12-18 04:05:00+00:00,3077.05,3084.75,3077.05,3083.2,50
2023-12-18 04:10:00+00:00,3083.2,3083.2,3077.55,3079.05,37
2023-12-18 04:15:00+00:00,3078.8,3090.75,3077.0,3082.15,270
2023-12-18 04:20:00+00:00,3082.15,3096.55,3082.05,3092.05,164
2023-12-18 04:25:00+00:00,3092.05,3100.0,3091.35,3100.0,100
2023-12-18 04:30:00+00:00,3100.0,3120.0,3100.0,3120.0,94
2023-12-18 04:35:00+00:00,3120.0,3135.75,3117.75,3131.0,108
2023-12-18 04:40:00+00:00,3131.0,3139.35,3131.0,3135.0,148
2023-12-18 04:45:00+00:00,3135.0,3135.15,3123.55,3135.15,135
2023-12-18 04:50:00+00:00,3135.15,3141.6,3135.1,3135.5,57
2023-12-18 04:55:00+00:00,3135.5,3140.35,3135.3,3135.35,51
2023-12-18 05:00:00+00:00,3135.35,3136.3,3132.05,3132.25,78
2023-12-18 05:05:00+00:00,3132.25,3132.25,3122.65,3125.6,453
2023-12-18 05:10:00+00:00,3125.6,3132.2,3125.0,3126.9,65
2023-12-18 05:15:00+00:00,3126.9,3131.5,3125.2,3125.2,36
2023-12-18 05:20:00+00:00,3125.2,3135.9,3125.0,3131.2,135
2023-12-18 05:25:00+00:00,3131.2,3131.2,3125.75,3125.85,45
2023-12-18 05:30:00+00:00,3125.85,3130.0,3125.0,3125.0,128
2023-12-18 05:35:00+00:00,3125.0,3130.0,3125.0,3129.1,32
2023-12-18 05:40:00+00:00,3129.1,3129.1,3125.0,3125.0,130
2023-12-18 05:45:00+00:00,3125.0,3128.6,3125.0,3125.0,30
2023-12-18 05:50:00+00:00,3125.0,3126.05,3125.0,3125.1,30
2023-12-18 05:55:00+00:00,3125.1,3125.15,3125.0,3125.0,56
2023-12-18 06:00:00+00:00,3125.0,3128.9,3124.05,3124.05,33
2023-12-18 06:05:00+00:00,3124.05,3128.35,3122.7,3122.8,38
2023-12-18 06:10:00+00:00,3122.8,3124.05,3122.65,3122.7,26
2023-12-18 06:15:00+00:00,3122.7,3122.7,3122.65,3122.65,30
2023-12-18 06:20:00+00:00,3122.65,3122.65,3114.35,3114.35,67
2023-12-18 06:25:00+00:00,3114.35,3114.95,3108.0,3108.0,31
2023-12-18 06:30:00+00:00,3108.0,3113.35,3108.0,3110.05,44
2023-12-18 06:35:00+00:00,3110.05,3115.4,3104.1,3107.0,119
2023-12-18 06:40:00+00:00,3107.0,3120.0,3107.0,3116.1,125
2023-12-18 06:45:00+00:00,3116.1,3118.05,3116.0,3117.0,29
2023-12-18 06:50:00+00:00,3117.0,3127.9,3117.0,3119.35,88
2023-12-18 06:55:00+00:00,3119.35,3122.05,3117.0,3122.05,30
2023-12-18 07:00:00+00:00,3117.85,3121.4,3117.0,3118.05,29
2023-12-18 07:05:00+00:00,3118.05,3124.35,3117.05,3117.05,32
2023-12-18 07:10:00+00:00,3117.05,3120.9,3117.0,3117.0,28
2023-12-18 07:15:00+00:00,3117.0,3117.0,3117.0,3117.0,36
2023-12-18 07:20:00+00:00,3117.0,3117.0,3114.15,3114.15,37
2023-12-18 07:25:00+00:00,3114.15,3114.15,3110.0,3110.0,26
2023-12-18 07:30:00+00:00,3110.0,3110.2,3110.0,3110.0,30
2023-12-18 07:35:00+00:00,3110.0,3114.2,3110.0,3110.0,38
2023-12-18 07:40:00+00:00,3110.0,3110.15,3104.1,3104.4,36
2023-12-18 07:45:00+00:00,3104.4,3104.5,3102.0,3102.1,26
2023-12-18 07:50:00+00:00,3102.1,3103.1,3102.0,3102.2,26
2023-12-18 07:55:00+00:00,3102.15,3106.4,3102.15,3102.25,27
2023-12-18 08:00:00+00:00,3102.25,3106.1,3102.0,3102.1,25
2023-12-18 08:05:00+00:00,3102.0,3103.0,3102.0,3102.0,31
2023-12-18 08:10:00+00:00,3102.0,3104.6,3100.0,3100.0,30
2023-12-18 08:15:00+00:00,3100.0,3101.15,3100.0,3101.0,26
2023-12-18 08:20:00+00:00,3101.0,3104.25,3100.0,3100.35,85
2023-12-18 08:25:00+00:00,3100.35,3105.1,3100.0,3100.0,19
2023-12-18 08:30:00+00:00,3100.0,3100.0,3100.0,3100.0,0
2023-12-18 08:35:00+00:00,3100.0,3100.0,3100.0,3100.0,0
2023-12-18 08:40:00+00:00,3100.0,3113.95,3100.0,3113.95,23
2023-12-18 08:45:00+00:00,3113.95,3119.3,3113.95,3119.3,18
2023-12-18 08:50:00+00:00,3119.3,3123.0,3119.3,3123.0,4
2023-12-18 08:55:00+00:00,3123.0,3124.45,3123.0,3124.45,23
2023-12-18 09:00:00+00:00,3124.45,3128.45,3114.6,3114.6,109
2023-12-18 09:05:00+00:00,3114.6,3114.6,3112.5,3112.5,2
2023-12-18 09:10:00+00:00,3112.5,3112.5,3110.0,3110.0,17
2023-12-18 09:15:00+00:00,3110.0,3122.0,3110.0,3122.0,91
2023-12-18 09:20:00+00:00,3122.0,3126.9,3122.0,3122.65,12
2023-12-18 09:25:00+00:00,3122.65,3129.0,3122.2,3129.0,39
2023-12-18 09:30:00+00:00,3129.0,3129.0,3129.0,3129.0,0
2023-12-18 09:35:00+00:00,3129.0,3149.9,3129.0,3136.2,113
2023-12-18 09:40:00+00:00,3136.2,3144.9,3131.8,3132.0,108
2023-12-18 09:45:00+00:00,3132.0,3154.5,3132.0,3136.95,267
2023-12-18 09:50:00+00:00,3136.95,3151.0,3136.95,3150.7,274
2023-12-18 09:55:00+00:00,3150.7,3150.7,3140.0,3141.0,191
2023-12-19 03:45:00+00:00,3174.95,3184.05,3145.9,3184.05,243
2023-12-19 03:50:00+00:00,3184.05,3199.1,3160.0,3175.0,750
2023-12-19 03:55:00+00:00,3175.0,3180.2,3168.0,3180.2,136
2023-12-19 04:00:00+00:00,3180.2,3180.2,3168.0,3169.7,72
2023-12-19 04:05:00+00:00,3169.7,3169.7,3161.0,3166.15,60
2023-12-19 04:10:00+00:00,3166.15,3166.15,3151.75,3151.75,75
2023-12-19 04:15:00+00:00,3151.75,3154.0,3146.35,3152.5,77
2023-12-19 04:20:00+00:00,3152.5,3155.4,3151.15,3155.4,62
2023-12-19 04:25:00+00:00,3155.4,3155.4,3145.25,3146.45,37
2023-12-19 04:30:00+00:00,3146.45,3146.45,3140.0,3144.25,518
2023-12-19 04:35:00+00:00,3144.25,3145.4,3143.2,3143.2,26
2023-12-19 04:40:00+00:00,3143.2,3143.2,3127.4,3127.4,97
2023-12-19 04:45:00+00:00,3126.95,3129.95,3115.35,3129.95,200
2023-12-19 04:50:00+00:00,3129.95,3150.0,3127.5,3150.0,395
2023-12-19 04:55:00+00:00,3150.0,3150.0,3143.2,3143.2,28
2023-12-19 05:00:00+00:00,3143.2,3154.95,3140.0,3153.4,6
2023-12-19 05:05:00+00:00,3153.4,3153.4,3148.25,3148.25,27
2023-12-19 05:10:00+00:00,3148.25,3155.3,3148.25,3152.0,166
2023-12-19 05:15:00+00:00,3152.0,3159.45,3152.0,3155.1,30
2023-12-19 05:20:00+00:00,3155.1,3155.1,3153.9,3153.9,16
2023-12-19 05:25:00+00:00,3153.9,3153.9,3153.9,3153.9,0
2023-12-19 05:30:00+00:00,3153.9,3154.2,3150.05,3150.05,34
2023-12-19 05:35:00+00:00,3150.05,3157.4,3148.85,3150.65,298
