,open,high,low,close,volume
2023-12-18 03:45:00+00:00,822.0,822.05,818.8,819.1,7870
2023-12-18 03:50:00+00:00,819.1,824.85,818.0,822.9,7871
2023-12-18 03:55:00+00:00,822.9,825.7,822.75,824.05,5750
2023-12-18 04:00:00+00:00,824.7,824.75,820.95,821.05,2051
2023-12-18 04:05:00+00:00,821.9,822.0,820.15,820.9,2185
2023-12-18 04:10:00+00:00,820.9,821.75,820.1,820.65,2414
2023-12-18 04:15:00+00:00,820.7,823.1,820.15,822.5,3555
2023-12-18 04:20:00+00:00,822.5,823.2,821.0,822.0,2273
2023-12-18 04:25:00+00:00,822.0,823.4,822.0,822.6,1282
2023-12-18 04:30:00+00:00,823.0,830.95,823.0,830.95,35957
2023-12-18 04:35:00+00:00,830.9,835.0,829.05,833.95,30236
2023-12-18 04:40:00+00:00,833.95,837.7,833.75,834.65,24386
2023-12-18 04:45:00+00:00,834.65,835.0,831.45,832.9,7276
2023-12-18 04:50:00+00:00,832.5,834.15,832.15,833.5,11640
2023-12-18 04:55:00+00:00,833.5,833.75,830.0,832.0,5710
2023-12-18 05:00:00+00:00,832.25,833.95,832.0,833.6,3430
2023-12-18 05:05:00+00:00,833.6,834.9,833.1,834.0,10387
2023-12-18 05:10:00+00:00,834.0,836.0,833.05,835.7,9422
2023-12-18 05:15:00+00:00,835.7,837.5,834.7,837.4,12479
2023-12-18 05:20:00+00:00,837.3,837.5,835.15,837.0,6338
2023-12-18 05:25:00+00:00,836.4,837.0,833.0,833.0,6116
2023-12-18 05:30:00+00:00,833.0,834.1,832.45,834.1,1298
2023-12-18 05:35:00+00:00,834.1,835.5,834.0,834.0,4427
2023-12-18 05:40:00+00:00,833.9,834.95,833.3,834.55,2128
2023-12-18 05:45:00+00:00,834.55,836.0,833.8,835.4,7088
2023-12-18 05:50:00+00:00,835.4,835.6,832.7,833.0,8267
2023-12-18 05:55:00+00:00,833.0,834.2,832.95,834.15,983
2023-12-18 06:00:00+00:00,834.15,834.45,833.15,833.65,1859
2023-12-18 06:05:00+00:00,833.65,834.0,833.0,833.8,3671
2023-12-18 06:10:00+00:00,833.8,838.0,833.8,837.05,23101
2023-12-18 06:15:00+00:00,837.05,837.4,836.0,836.6,6369
2023-12-18 06:20:00+00:00,836.8,839.0,836.15,838.0,16859
2023-12-18 06:25:00+00:00,838.0,838.95,836.75,836.75,6451
2023-12-18 06:30:00+00:00,836.6,838.0,835.9,837.5,5269
2023-12-18 06:35:00+00:00,837.5,840.95,837.5,839.25,37433
2023-12-18 06:40:00+00:00,839.25,839.8,838.0,838.0,8339
2023-12-18 06:45:00+00:00,838.0,839.0,837.65,838.3,6790
2023-12-18 06:50:00+00:00,838.3,838.8,838.0,838.8,3041
2023-12-18 06:55:00+00:00,838.5,838.8,837.05,837.95,3484
2023-12-18 07:00:00+00:00,837.85,838.8,837.0,838.25,5392
2023-12-18 07:05:00+00:00,838.25,838.7,836.5,838.4,8347
2023-12-18 07:10:00+00:00,838.4,840.0,838.4,840.0,5324
2023-12-18 07:15:00+00:00,840.0,840.0,839.0,839.5,5702
2023-12-18 07:20:00+00:00,839.5,839.85,838.1,838.9,3231
2023-12-18 07:25:00+00:00,839.85,840.05,839.15,839.65,6987
2023-12-18 07:30:00+00:00,840.4,840.4,838.9,838.9,4885
2023-12-18 07:35:00+00:00,838.9,839.0,837.55,838.9,2916
2023-12-18 07:40:00+00:00,838.9,839.0,838.0,838.3,2604
2023-12-18 07:45:00+00:00,838.3,838.6,836.4,836.85,5203
2023-12-18 07:50:00+00:00,837.5,837.55,836.85,837.55,1712
2023-12-18 07:55:00+00:00,837.55,837.55,837.0,837.1,1086
2023-12-18 08:00:00+00:00,837.1,837.1,836.3,836.35,1427
2023-12-18 08:05:00+00:00,836.3,836.5,835.5,836.0,3243
2023-12-18 08:10:00+00:00,836.15,836.75,836.1,836.15,1448
2023-12-18 08:15:00+00:00,836.15,836.95,836.15,836.4,1657
2023-12-18 08:20:00+00:00,836.4,837.85,836.4,837.45,4775
2023-12-18 08:25:00+00:00,837.45,838.1,836.8,837.9,2321
2023-12-18 08:30:00+00:00,838.0,838.15,837.65,838.0,1730
2023-12-18 08:35:00+00:00,838.0,838.6,837.1,837.9,3678
2023-12-18 08:40:00+00:00,837.75,838.15,837.65,838.0,2235
2023-12-18 08:45:00+00:00,838.0,838.5,837.05,837.6,2209
2023-12-18 08:50:00+00:00,837.6,838.5,836.05,838.5,4915
2023-12-18 08:55:00+00:00,838.5,839.0,837.45,838.0,3679
2023-12-18 09:00:00+00:00,838.0,838.0,837.3,837.3,3033
2023-12-18 09:05:00+00:00,837.3,837.95,837.0,837.65,2316
2023-12-18 09:10:00+00:00,837.15,838.0,837.15,837.25,2317
2023-12-18 09:15:00+00:00,837.25,838.0,837.1,837.7,2476
2023-12-18 09:20:00+00:00,837.7,837.9,837.2,837.25,3829
2023-12-18 09:25:00+00:00,837.25,837.85,837.0,837.75,2022
2023-12-18 09:30:00+00:00,837.75,838.0,836.0,837.4,7907
2023-12-18 09:35:00+00:00,837.4,838.0,836.5,837.5,8187
2023-12-18 09:40:00+00:00,837.5,838.0,836.05,836.85,5470
2023-12-18 09:45:00+00:00,837.25,838.25,836.0,838.0,14033
2023-12-18 09:50:00+00:00,838.25,839.9,836.4,839.9,25332
2023-12-18 09:55:00+00:00,839.9,839.9,837.0,838.5,12979
2023-12-19 03:45:00+00:00,844.0,845.8,837.85,840.2,16758
2023-12-19 03:50:00+00:00,840.3,842.45,840.3,840.6,7781
2023-12-19 03:55:00+00:00,841.5,841.65,839.2,840.1,3500
2023-12-19 04:00:00+00:00,840.1,840.1,837.55,839.0,3961
2023-12-19 04:05:00+00:00,839.75,839.75,837.55,838.0,4884
2023-12-19 04:10:00+00:00,837.5,838.0,834.8,835.0,6817
2023-12-19 04:15:00+00:00,835.0,837.0,835.0,837.0,2146
2023-12-19 04:20:00+00:00,836.4,836.9,834.0,834.1,4026
2023-12-19 04:25:00+00:00,834.1,835.0,833.65,834.5,2325
2023-12-19 04:30:00+00:00,834.45,834.7,832.05,833.0,3214
2023-12-19 04:35:00+00:00,833.0,833.0,831.0,831.3,1400
2023-12-19 04:40:00+00:00,831.1,833.35,831.1,832.1,4261
2023-12-19 04:45:00+00:00,832.05,832.85,831.65,832.85,3220
2023-12-19 04:50:00+00:00,832.55,834.3,831.95,831.95,2369
2023-12-19 04:55:00+00:00,832.6,835.25,832.0,832.7,23669
2023-12-19 05:00:00+00:00,832.7,833.95,832.0,833.7,1361
2023-12-19 05:05:00+00:00,833.7,834.5,833.0,833.15,1017
2023-12-19 05:10:00+00:00,833.15,833.2,832.65,833.2,435
2023-12-19 05:15:00+00:00,833.2,833.6,832.25,832.25,896
2023-12-19 05:20:00+00:00,832.25,833.6,831.2,832.0,3880
2023-12-19 05:25:00+00:00,832.0,832.0,829.15,829.75,5688
2023-12-19 05:30:00+00:00,829.75,830.9,829.75,830.45,394
2023-12-19 05:35:00+00:00,830.1,831.25,829.8,831.25,1693
2023-12-19 05:40:00+00:00,831.25,832.0,830.9,831.25,1422
2023-12-19 05:45:00+00:00,831.0,831.2,830.85,831.2,416
2023-12-19 05:50:00+00:00,831.2,832.0,830.5,831.25,1386
2023-12-19 05:55:00+00:00,831.25,831.65,827.75,828.4,3549
2023-12-19 06:00:00+00:00,828.4,830.0,828.4,829.9,1256
