,open,high,low,close,volume
2023-12-18 03:45:00+00:00,1091.45,1099.0,1075.15,1098.0,88330
2023-12-18 03:50:00+00:00,1098.35,1116.3,1093.05,1108.6,140069
2023-12-18 03:55:00+00:00,1108.55,1123.0,1101.65,1118.2,105788
2023-12-18 04:00:00+00:00,1117.9,1122.0,1100.1,1102.0,94337
2023-12-18 04:05:00+00:00,1102.0,1108.5,1092.55,1098.25,65723
2023-12-18 04:10:00+00:00,1097.05,1099.7,1091.85,1094.8,33260
2023-12-18 04:15:00+00:00,1094.0,1098.3,1093.2,1098.0,18574
2023-12-18 04:20:00+00:00,1097.4,1100.0,1096.1,1098.45,15998
2023-12-18 04:25:00+00:00,1098.0,1098.65,1095.2,1097.05,16361
2023-12-18 04:30:00+00:00,1097.05,1105.0,1097.05,1103.8,18097
2023-12-18 04:35:00+00:00,1103.8,1107.85,1101.0,1106.9,13980
2023-12-18 04:40:00+00:00,1106.9,1109.75,1103.9,1106.1,18520
2023-12-18 04:45:00+00:00,1106.1,1108.05,1104.6,1105.0,8923
2023-12-18 04:50:00+00:00,1105.0,1108.85,1104.4,1107.85,5974
2023-12-18 04:55:00+00:00,1108.7,1108.8,1105.0,1106.05,12886
2023-12-18 05:00:00+00:00,1106.95,1107.0,1105.05,1105.7,9548
2023-12-18 05:05:00+00:00,1105.7,1106.0,1097.3,1101.05,16361
2023-12-18 05:10:00+00:00,1101.7,1104.0,1101.0,1103.1,7592
2023-12-18 05:15:00+00:00,1103.75,1104.5,1102.2,1103.35,5124
2023-12-18 05:20:00+00:00,1103.35,1107.0,1103.35,1105.75,7175
2023-12-18 05:25:00+00:00,1105.75,1106.15,1103.75,1105.9,5306
2023-12-18 05:30:00+00:00,1105.9,1107.0,1105.0,1105.5,3601
2023-12-18 05:35:00+00:00,1105.2,1105.95,1103.0,1104.65,3735
2023-12-18 05:40:00+00:00,1104.65,1105.0,1104.05,1104.8,3330
2023-12-18 05:45:00+00:00,1104.8,1106.0,1103.05,1105.5,9398
2023-12-18 05:50:00+00:00,1105.3,1105.85,1103.25,1104.0,4186
2023-12-18 05:55:00+00:00,1104.0,1104.6,1103.0,1103.95,3482
2023-12-18 06:00:00+00:00,1103.95,1108.9,1103.0,1105.7,15129
2023-12-18 06:05:00+00:00,1105.7,1107.0,1105.55,1106.8,2129
