,open,high,low,close,volume
2023-12-18 03:45:00+00:00,426.4,426.4,420.95,420.95,16
2023-12-18 03:50:00+00:00,420.95,421.15,420.6,421.15,206
2023-12-18 03:55:00+00:00,421.45,421.45,421.45,421.45,1
2023-12-18 04:00:00+00:00,421.45,422.95,421.0,422.5,72
2023-12-18 04:05:00+00:00,422.5,424.2,418.55,424.2,637
2023-12-18 04:10:00+00:00,424.2,424.2,421.6,421.6,47
2023-12-18 04:15:00+00:00,421.6,421.6,421.6,421.6,0
2023-12-18 04:20:00+00:00,421.6,421.6,421.05,421.1,27
2023-12-18 04:25:00+00:00,421.1,421.1,421.1,421.1,0
2023-12-18 04:30:00+00:00,421.1,425.9,418.6,425.9,300
2023-12-18 04:35:00+00:00,425.9,425.9,424.2,424.95,69
2023-12-18 04:40:00+00:00,424.95,424.95,424.25,424.25,0
2023-12-18 04:45:00+00:00,424.25,424.65,424.2,424.2,25
2023-12-18 04:50:00+00:00,424.2,424.2,420.9,421.1,279
2023-12-18 04:55:00+00:00,421.1,426.4,420.05,426.4,905
2023-12-18 05:00:00+00:00,426.4,426.4,426.4,426.4,1
2023-12-18 05:05:00+00:00,426.4,426.4,426.2,426.2,1
2023-12-18 05:10:00+00:00,426.2,426.2,426.2,426.2,0
2023-12-18 05:15:00+00:00,426.2,426.2,426.2,426.2,0
2023-12-18 05:20:00+00:00,426.2,426.2,426.1,426.1,1
2023-12-18 05:25:00+00:00,426.1,426.1,426.1,426.1,0
2023-12-18 05:30:00+00:00,426.1,426.1,425.1,425.95,6
2023-12-18 05:35:00+00:00,425.95,426.0,425.95,426.0,40
2023-12-18 05:40:00+00:00,425.05,425.05,425.05,425.05,4
2023-12-18 05:45:00+00:00,425.05,425.05,425.05,425.05,0
2023-12-18 05:50:00+00:00,425.05,425.05,425.05,425.05,0
2023-12-18 05:55:00+00:00,425.05,425.05,425.05,425.05,0
2023-12-18 06:00:00+00:00,425.05,425.05,425.05,425.05,0
2023-12-18 06:05:00+00:00,425.05,425.05,425.0,425.0,60
2023-12-18 06:10:00+00:00,425.0,430.0,425.0,430.0,2350
2023-12-18 06:15:00+00:00,430.0,430.0,429.0,429.8,5
2023-12-18 06:20:00+00:00,429.0,429.0,429.0,429.0,261
2023-12-18 06:25:00+00:00,429.0,432.1,429.0,429.55,2320
2023-12-18 06:30:00+00:00,429.55,432.0,428.15,431.45,1861
2023-12-18 06:35:00+00:00,431.0,431.05,429.2,431.0,1625
2023-12-18 06:40:00+00:00,431.0,431.0,430.85,430.85,100
2023-12-18 06:45:00+00:00,430.85,430.85,430.85,430.85,100
2023-12-18 06:50:00+00:00,430.85,432.0,430.5,432.0,1366
2023-12-18 06:55:00+00:00,432.0,432.0,431.5,431.5,776
2023-12-18 07:00:00+00:00,431.5,431.9,431.5,431.9,6
2023-12-18 07:05:00+00:00,431.9,431.9,431.85,431.85,3
2023-12-18 07:10:00+00:00,431.8,431.8,431.5,431.5,257
2023-12-18 07:15:00+00:00,431.5,433.0,431.5,432.25,666
2023-12-18 07:20:00+00:00,432.25,432.7,431.5,432.7,392
2023-12-18 07:25:00+00:00,432.7,434.0,432.7,434.0,250
2023-12-18 07:30:00+00:00,434.0,434.0,433.6,433.6,455
2023-12-18 07:35:00+00:00,433.6,433.6,432.75,433.6,15
2023-12-18 07:40:00+00:00,433.6,433.6,432.7,432.7,105
2023-12-18 07:45:00+00:00,432.7,432.7,432.7,432.7,0
2023-12-18 07:50:00+00:00,432.05,432.05,431.5,431.5,77
2023-12-18 07:55:00+00:00,431.5,431.5,430.5,430.5,781
2023-12-18 08:00:00+00:00,430.5,430.5,430.5,430.5,0
2023-12-18 08:05:00+00:00,430.5,431.0,430.5,431.0,337
2023-12-18 08:10:00+00:00,431.0,431.0,431.0,431.0,0
2023-12-18 08:15:00+00:00,431.0,431.0,430.5,431.0,31
2023-12-18 08:20:00+00:00,431.0,431.0,430.6,430.6,315
2023-12-18 08:25:00+00:00,430.6,430.6,430.6,430.6,0
2023-12-18 08:30:00+00:00,430.6,430.6,430.6,430.6,0
2023-12-18 08:35:00+00:00,430.6,430.6,430.6,430.6,0
2023-12-18 08:40:00+00:00,430.6,430.6,429.0,429.0,18
2023-12-18 08:45:00+00:00,429.0,429.0,429.0,429.0,88
2023-12-18 08:50:00+00:00,429.0,429.0,425.2,425.7,512
2023-12-18 08:55:00+00:00,425.7,426.9,425.0,425.0,213
2023-12-18 09:00:00+00:00,426.5,426.5,426.5,426.5,1
2023-12-18 09:05:00+00:00,426.5,426.5,426.5,426.5,1
2023-12-18 09:10:00+00:00,426.5,430.6,425.05,430.25,519
2023-12-18 09:15:00+00:00,430.0,430.05,422.75,428.0,18217
2023-12-18 09:20:00+00:00,428.0,428.0,425.25,425.55,2051
2023-12-18 09:25:00+00:00,425.55,425.55,425.55,425.55,0
2023-12-18 09:30:00+00:00,425.15,425.15,424.05,424.05,186
2023-12-18 09:35:00+00:00,424.05,427.55,424.05,427.55,1
2023-12-18 09:40:00+00:00,427.55,427.55,424.95,425.0,366
2023-12-18 09:45:00+00:00,425.0,428.85,425.0,425.2,130
2023-12-18 09:50:00+00:00,425.2,426.7,424.1,425.95,706
2023-12-18 09:55:00+00:00,425.95,429.95,425.95,429.95,108
2023-12-19 03:45:00+00:00,425.1,425.2,424.0,425.2,1
2023-12-19 03:50:00+00:00,425.2,426.5,424.95,424.95,40
2023-12-19 03:55:00+00:00,424.95,425.45,424.95,425.45,25
2023-12-19 04:00:00+00:00,425.45,425.45,425.45,425.45,0
2023-12-19 04:05:00+00:00,425.45,425.45,424.9,424.9,71
2023-12-19 04:10:00+00:00,424.9,425.0,424.9,425.0,48
2023-12-19 04:15:00+00:00,425.0,425.0,425.0,425.0,0
2023-12-19 04:20:00+00:00,425.0,425.0,425.0,425.0,151
2023-12-19 04:25:00+00:00,425.0,425.0,424.5,424.5,20
2023-12-19 04:30:00+00:00,424.5,424.5,424.5,424.5,0
2023-12-19 04:35:00+00:00,424.5,424.5,424.5,424.5,0
2023-12-19 04:40:00+00:00,424.5,425.2,424.5,424.55,79
2023-12-19 04:45:00+00:00,424.55,424.55,424.55,424.55,0
2023-12-19 04:50:00+00:00,424.55,424.55,424.45,424.45,5
2023-12-19 04:55:00+00:00,424.45,424.95,422.65,423.65,354
2023-12-19 05:00:00+00:00,423.65,423.65,423.65,423.65,0
2023-12-19 05:05:00+00:00,423.65,423.65,423.65,423.65,0
2023-12-19 05:10:00+00:00,423.65,424.45,422.4,423.25,181
2023-12-19 05:15:00+00:00,423.25,423.25,423.25,423.25,0
2023-12-19 05:20:00+00:00,423.25,423.25,423.25,423.25,0
2023-12-19 05:25:00+00:00,424.9,425.95,424.0,424.55,510
2023-12-19 05:30:00+00:00,424.55,424.55,424.05,424.05,0
2023-12-19 05:35:00+00:00,424.05,426.7,424.05,426.7,262
2023-12-19 05:40:00+00:00,426.7,427.95,426.7,427.7,417
2023-12-19 05:45:00+00:00,427.7,427.7,425.1,425.1,124
2023-12-19 05:50:00+00:00,425.1,425.1,425.1,425.1,0
2023-12-19 05:55:00+00:00,425.1,425.1,424.05,424.05,50
2023-12-19 06:00:00+00:00,424.05,426.9,424.05,426.9,200
2023-12-19 06:05:00+00:00,426.9,426.9,426.9,426.9,0
2023-12-19 06:10:00+00:00,426.9,426.9,425.45,425.45,4
2023-12-19 06:15:00+00:00,425.45,425.45,425.45,425.45,0
2023-12-19 06:20:00+00:00,425.45,425.45,425.45,425.45,0
2023-12-19 06:25:00+00:00,425.45,425.45,425.45,425.45,0
2023-12-19 06:30:00+00:00,425.45,425.45,425.45,425.45,0
2023-12-19 06:35:00+00:00,425.45,425.55,425.45,425.55,10
2023-12-19 06:40:00+00:00,425.55,425.55,425.55,425.55,0
2023-12-19 06:45:00+00:00,425.55,425.55,425.55,425.55,0
2023-12-19 06:50:00+00:00,425.55,425.85,425.55,425.85,10
2023-12-19 07:00:00+00:00,425.85,425.85,425.85,425.85,0
2023-12-19 07:05:00+00:00,425.85,425.85,425.85,425.85,0
2023-12-19 07:15:00+00:00,425.85,425.85,424.5,424.5,110
2023-12-19 07:20:00+00:00,424.5,426.0,424.5,426.0,500
2023-12-19 07:30:00+00:00,426.0,426.0,424.5,424.5,0
2023-12-19 07:40:00+00:00,424.5,424.5,424.5,424.5,0
2023-12-19 07:45:00+00:00,425.9,425.9,425.8,425.9,15
2023-12-19 07:50:00+00:00,425.9,425.9,425.9,425.9,0
2023-12-19 07:55:00+00:00,425.9,425.9,425.9,425.9,0
2023-12-19 08:00:00+00:00,425.9,425.95,425.9,425.95,10
2023-12-19 08:05:00+00:00,426.0,427.05,426.0,427.05,303
2023-12-19 08:10:00+00:00,427.0,427.0,425.4,425.4,148
2023-12-19 08:15:00+00:00,425.4,425.4,421.75,424.0,345
2023-12-19 08:20:00+00:00,424.0,424.0,424.0,424.0,117
2023-12-19 08:25:00+00:00,424.0,424.0,424.0,424.0,0
2023-12-19 08:30:00+00:00,424.0,424.0,424.0,424.0,0
2023-12-19 08:35:00+00:00,424.0,424.0,424.0,424.0,0
2023-12-19 08:40:00+00:00,424.0,424.0,424.0,424.0,10
2023-12-19 08:45:00+00:00,424.0,424.0,424.0,424.0,0
2023-12-19 08:50:00+00:00,424.0,424.0,424.0,424.0,0
2023-12-19 08:55:00+00:00,424.0,425.3,424.0,425.3,6
2023-12-19 09:00:00+00:00,425.3,429.95,425.3,429.95,2258
2023-12-19 09:05:00+00:00,429.95,431.85,429.95,431.35,151
2023-12-19 09:10:00+00:00,430.0,431.5,429.25,430.25,3888
2023-12-19 09:15:00+00:00,430.25,431.5,429.25,431.5,645
2023-12-19 09:20:00+00:00,431.5,433.45,429.0,429.0,4993
2023-12-19 09:25:00+00:00,430.95,430.95,425.3,425.3,546
2023-12-19 09:30:00+00:00,425.3,426.4,425.3,426.4,360
2023-12-19 09:35:00+00:00,426.4,426.4,426.4,426.4,0
2023-12-19 09:40:00+00:00,426.4,426.4,426.4,426.4,0
2023-12-19 09:45:00+00:00,426.4,429.95,426.4,428.6,139
2023-12-19 09:50:00+00:00,428.6,428.7,428.0,428.0,108
2023-12-19 09:55:00+00:00,428.0,430.0,426.25,430.0,1272
2023-12-20 03:45:00+00:00,427.25,427.25,425.0,425.0,24
2023-12-20 03:50:00+00:00,426.0,428.6,425.8,427.4,267
2023-12-20 03:55:00+00:00,427.4,427.4,427.4,427.4,0
2023-12-20 04:00:00+00:00,427.4,427.4,424.55,424.55,30
2023-12-20 04:05:00+00:00,424.55,425.2,422.1,422.15,244
2023-12-20 04:10:00+00:00,422.15,422.75,422.1,422.7,24
2023-12-20 04:15:00+00:00,422.7,422.7,422.25,422.7,16
2023-12-20 04:20:00+00:00,422.7,422.7,422.7,422.7,0
2023-12-20 04:25:00+00:00,422.7,422.7,422.7,422.7,0
2023-12-20 04:30:00+00:00,422.7,422.7,422.7,422.7,0
2023-12-20 04:35:00+00:00,422.7,425.65,422.7,425.65,222
2023-12-20 04:40:00+00:00,425.65,425.65,425.0,425.0,7
2023-12-20 04:45:00+00:00,425.0,425.0,425.0,425.0,0
2023-12-20 04:50:00+00:00,425.0,428.1,425.0,428.1,100
2023-12-20 04:55:00+00:00,428.1,428.1,428.1,428.1,20
2023-12-20 05:00:00+00:00,428.1,428.1,428.0,428.0,5
2023-12-20 05:05:00+00:00,428.0,428.0,427.1,427.1,2
2023-12-20 05:10:00+00:00,427.1,427.1,427.1,427.1,0
2023-12-20 05:15:00+00:00,427.1,427.1,427.1,427.1,0
2023-12-20 05:20:00+00:00,427.1,427.1,426.15,426.15,164
2023-12-20 05:25:00+00:00,426.15,426.15,426.15,426.15,0
2023-12-20 05:30:00+00:00,426.15,426.15,426.15,426.15,0
2023-12-20 05:35:00+00:00,426.15,426.15,426.15,426.15,0
2023-12-20 05:40:00+00:00,426.15,426.15,426.15,426.15,0
2023-12-20 05:45:00+00:00,426.15,427.0,426.15,426.4,110
2023-12-20 05:50:00+00:00,426.4,426.4,426.4,426.4,0
2023-12-20 05:55:00+00:00,426.4,426.4,425.5,425.5,200
2023-12-20 06:00:00+00:00,425.5,425.5,425.5,425.5,0
2023-12-20 06:05:00+00:00,425.5,425.5,425.5,425.5,0
2023-12-20 06:10:00+00:00,425.5,425.5,425.5,425.5,0
2023-12-20 06:15:00+00:00,425.5,425.5,425.5,425.5,25
2023-12-20 06:20:00+00:00,425.5,425.5,425.5,425.5,0
2023-12-20 06:25:00+00:00,425.5,425.5,423.05,423.5,733
2023-12-20 06:30:00+00:00,423.5,423.5,423.0,423.0,48
2023-12-20 06:35:00+00:00,423.0,423.0,418.0,418.45,723
2023-12-20 06:40:00+00:00,418.45,418.45,417.1,417.8,270
2023-12-20 06:45:00+00:00,417.8,418.0,417.8,418.0,576
2023-12-20 06:50:00+00:00,418.0,418.0,417.1,417.55,60
2023-12-20 06:55:00+00:00,417.55,420.25,417.55,418.7,794
2023-12-20 07:00:00+00:00,418.7,419.0,417.6,418.55,105
2023-12-20 07:05:00+00:00,418.55,419.7,417.1,417.25,424
2023-12-20 07:10:00+00:00,417.25,424.0,417.25,423.5,605
2023-12-20 07:15:00+00:00,423.5,425.0,423.5,425.0,146
2023-12-20 07:20:00+00:00,425.0,428.0,425.0,426.6,3237
2023-12-20 07:25:00+00:00,426.6,426.6,425.0,425.0,62
2023-12-20 07:30:00+00:00,425.0,425.0,423.7,423.7,205
2023-12-20 07:35:00+00:00,423.7,423.7,423.7,423.7,0
2023-12-20 07:40:00+00:00,423.7,423.7,423.7,423.7,0
2023-12-20 07:45:00+00:00,423.7,423.7,422.6,422.6,0
2023-12-20 07:50:00+00:00,422.6,422.6,419.1,419.1,552
2023-12-20 07:55:00+00:00,419.2,422.0,418.0,419.05,188
2023-12-20 08:00:00+00:00,419.3,419.35,407.05,416.35,2046
2023-12-20 08:05:00+00:00,416.35,416.35,402.85,402.85,245
2023-12-20 08:10:00+00:00,402.85,410.9,402.85,410.9,1362
2023-12-20 08:15:00+00:00,410.9,410.9,408.0,408.0,305
2023-12-20 08:20:00+00:00,408.0,408.0,408.0,408.0,0
2023-12-20 08:25:00+00:00,408.0,409.2,408.0,408.05,31
2023-12-20 08:30:00+00:00,408.05,408.1,408.05,408.1,8
2023-12-20 08:35:00+00:00,408.1,410.0,407.0,407.6,68
2023-12-20 08:40:00+00:00,407.6,408.5,405.2,405.2,216
2023-12-20 08:45:00+00:00,405.2,405.2,405.2,405.2,0
2023-12-20 08:50:00+00:00,405.2,408.05,405.2,408.05,65
2023-12-20 08:55:00+00:00,408.05,408.15,408.05,408.15,25
2023-12-20 09:00:00+00:00,408.15,408.15,407.95,407.95,3
2023-12-20 09:05:00+00:00,407.95,408.75,407.95,408.75,5
2023-12-20 09:10:00+00:00,408.75,408.75,405.2,407.0,110
2023-12-20 09:15:00+00:00,407.0,407.95,405.2,405.2,152
2023-12-20 09:20:00+00:00,405.2,405.2,405.2,405.2,0
2023-12-20 09:25:00+00:00,405.2,407.55,405.2,407.2,19
2023-12-20 09:30:00+00:00,407.2,407.2,405.7,405.8,33
2023-12-20 09:35:00+00:00,405.8,406.4,401.05,401.05,1102
2023-12-20 09:40:00+00:00,401.05,401.85,400.25,401.85,437
2023-12-20 09:45:00+00:00,401.85,404.75,400.5,404.7,170
2023-12-20 09:50:00+00:00,404.7,404.7,392.0,393.0,860
2023-12-20 09:55:00+00:00,393.0,400.0,393.0,400.0,850
2023-12-21 03:45:00+00:00,396.15,407.0,396.15,404.4,160
2023-12-21 03:50:00+00:00,404.4,406.1,402.2,406.1,65
2023-12-21 03:55:00+00:00,406.1,406.1,399.4,401.0,12
2023-12-21 04:00:00+00:00,401.0,401.0,397.95,397.95,93
2023-12-21 04:05:00+00:00,397.95,398.95,396.5,398.95,117
2023-12-21 04:10:00+00:00,398.75,398.75,398.75,398.75,120
2023-12-21 04:15:00+00:00,398.75,398.95,398.35,398.95,51
2023-12-21 04:20:00+00:00,398.95,401.4,398.95,401.05,258
2023-12-21 04:25:00+00:00,401.05,404.7,401.05,402.9,222
2023-12-21 04:30:00+00:00,402.9,406.45,402.9,404.6,9
2023-12-21 04:35:00+00:00,404.6,405.9,404.6,405.9,134
2023-12-21 04:40:00+00:00,405.9,405.9,404.45,404.45,3
2023-12-21 04:45:00+00:00,404.45,413.6,404.45,413.6,501
2023-12-21 04:50:00+00:00,413.6,413.75,412.65,412.65,130
2023-12-21 04:55:00+00:00,412.65,412.65,411.5,411.5,129
2023-12-21 05:00:00+00:00,411.55,413.45,411.5,412.95,115
