,open,high,low,close,volume
2023-12-18 03:45:00+00:00,751.0,751.0,730.15,731.0,49843
2023-12-18 03:50:00+00:00,733.1,738.1,728.2,734.7,18646
2023-12-18 03:55:00+00:00,734.7,734.7,728.8,731.75,31395
2023-12-18 04:00:00+00:00,732.0,737.75,731.3,735.0,10134
2023-12-18 04:05:00+00:00,735.0,740.75,734.95,739.15,9257
2023-12-18 04:10:00+00:00,739.4,743.3,739.05,741.0,7705
2023-12-18 04:15:00+00:00,741.0,741.3,739.5,740.1,2621
2023-12-18 04:20:00+00:00,740.1,741.95,739.5,740.55,4121
2023-12-18 04:25:00+00:00,740.55,742.0,739.5,741.5,3151
2023-12-18 04:30:00+00:00,741.5,745.0,741.1,744.2,3200
2023-12-18 04:35:00+00:00,744.2,745.5,743.6,745.0,4543
2023-12-18 04:40:00+00:00,745.0,745.0,743.9,744.8,1731
2023-12-18 04:45:00+00:00,744.8,745.95,744.1,745.95,2201
2023-12-18 04:50:00+00:00,745.95,748.3,745.95,747.0,3343
2023-12-18 04:55:00+00:00,747.0,752.0,746.55,751.85,15294
2023-12-18 05:00:00+00:00,751.85,757.0,749.55,755.0,14407
2023-12-18 05:05:00+00:00,755.0,755.0,749.35,749.4,1690
2023-12-18 05:10:00+00:00,749.4,753.5,749.4,752.05,3245
2023-12-18 05:15:00+00:00,752.0,753.15,751.35,751.5,1659
2023-12-18 05:20:00+00:00,751.5,753.75,751.0,752.7,2026
2023-12-18 05:25:00+00:00,752.7,753.75,752.6,753.75,877
2023-12-18 05:30:00+00:00,753.75,753.75,752.55,753.35,1415
2023-12-18 05:35:00+00:00,753.35,753.35,752.4,753.0,1889
2023-12-18 05:40:00+00:00,753.3,753.9,753.0,753.9,1549
2023-12-18 05:45:00+00:00,753.85,755.0,753.85,754.55,978
2023-12-18 05:50:00+00:00,754.55,757.0,754.5,757.0,5435
2023-12-18 05:55:00+00:00,757.0,760.0,755.6,759.6,11042
2023-12-18 06:00:00+00:00,759.6,759.8,757.6,758.15,1091
2023-12-18 06:05:00+00:00,758.15,758.15,755.0,756.0,1753
2023-12-18 06:10:00+00:00,756.0,756.6,752.05,752.8,4284
2023-12-18 06:15:00+00:00,752.8,753.5,752.4,753.5,1001
2023-12-18 06:20:00+00:00,753.7,753.7,752.35,753.5,1278
2023-12-18 06:25:00+00:00,753.5,754.1,751.2,752.0,1387
2023-12-18 06:30:00+00:00,752.0,752.0,750.0,751.9,1838
2023-12-18 06:35:00+00:00,751.9,751.9,750.4,751.0,608
2023-12-18 06:40:00+00:00,751.3,751.9,750.8,751.3,710
2023-12-18 06:45:00+00:00,751.3,751.85,751.05,751.05,230
2023-12-18 06:50:00+00:00,751.05,751.75,750.85,751.0,856
2023-12-18 06:55:00+00:00,751.0,751.55,749.6,749.6,1980
2023-12-18 07:00:00+00:00,749.6,751.0,749.0,750.4,1057
2023-12-18 07:05:00+00:00,750.4,751.1,750.0,750.65,815
2023-12-18 07:10:00+00:00,750.6,750.6,748.05,748.75,4260
2023-12-18 07:15:00+00:00,748.75,749.75,747.5,747.6,1725
2023-12-18 07:20:00+00:00,747.6,749.1,747.6,747.85,354
2023-12-18 07:25:00+00:00,747.85,748.85,747.85,748.15,440
2023-12-18 07:30:00+00:00,748.15,749.25,747.85,748.55,343
2023-12-18 07:35:00+00:00,748.55,748.55,747.1,747.6,748
2023-12-18 07:40:00+00:00,747.6,747.85,746.0,746.95,1768
2023-12-18 07:45:00+00:00,746.95,747.1,744.3,746.4,1713
2023-12-18 07:50:00+00:00,746.4,747.85,746.05,747.65,855
2023-12-18 07:55:00+00:00,747.65,747.95,746.6,747.4,508
2023-12-18 08:00:00+00:00,747.6,747.6,741.6,741.75,3884
2023-12-18 08:05:00+00:00,741.75,742.95,740.5,740.55,2383
2023-12-18 08:10:00+00:00,740.55,741.85,740.5,741.0,1395
2023-12-18 08:15:00+00:00,741.0,745.0,741.0,742.1,8077
2023-12-18 08:20:00+00:00,742.1,746.45,742.1,745.0,3655
2023-12-18 08:25:00+00:00,745.35,748.05,744.6,746.5,1450
2023-12-18 08:30:00+00:00,746.5,747.85,746.4,747.85,715
2023-12-18 08:35:00+00:00,746.9,747.9,746.9,746.9,577
2023-12-18 08:40:00+00:00,746.9,746.9,746.1,746.8,439
2023-12-18 08:45:00+00:00,746.8,747.5,746.55,747.25,166
2023-12-18 08:50:00+00:00,747.25,748.15,746.2,747.25,2442
2023-12-18 08:55:00+00:00,747.95,750.0,747.9,749.7,848
2023-12-18 09:00:00+00:00,749.0,749.7,748.0,748.0,725
2023-12-18 09:05:00+00:00,748.0,749.9,748.0,749.8,536
2023-12-18 09:10:00+00:00,749.0,751.55,748.6,749.95,6958
2023-12-18 09:15:00+00:00,748.1,750.65,748.1,749.95,2043
2023-12-18 09:20:00+00:00,749.95,751.0,749.6,751.0,751
2023-12-18 09:25:00+00:00,751.0,753.5,750.5,753.5,2688
2023-12-18 09:30:00+00:00,753.5,753.5,750.8,750.8,4662
2023-12-18 09:35:00+00:00,750.8,752.7,750.55,751.35,4425
2023-12-18 09:40:00+00:00,752.0,752.0,748.25,748.25,2796
2023-12-18 09:45:00+00:00,748.25,749.35,746.95,748.0,6247
2023-12-18 09:50:00+00:00,748.0,748.95,747.3,748.0,7100
2023-12-18 09:55:00+00:00,748.15,752.5,746.65,748.0,11462
2023-12-19 03:45:00+00:00,749.85,754.0,748.0,748.95,13308
2023-12-19 03:50:00+00:00,748.95,749.0,743.85,744.2,8700
2023-12-19 03:55:00+00:00,743.4,744.95,739.0,744.05,22853
2023-12-19 04:00:00+00:00,744.05,744.95,742.85,743.95,11729
2023-12-19 04:05:00+00:00,743.95,744.7,742.8,744.5,8762
2023-12-19 04:10:00+00:00,744.05,744.95,743.0,743.15,3677
2023-12-19 04:15:00+00:00,743.65,743.7,741.5,742.15,5253
2023-12-19 04:20:00+00:00,742.5,746.0,741.9,744.7,2715
2023-12-19 04:25:00+00:00,744.7,748.45,744.2,748.45,3044
2023-12-19 04:30:00+00:00,748.45,748.45,746.05,747.7,2337
2023-12-19 04:35:00+00:00,746.9,750.5,745.5,747.1,7157
2023-12-19 04:40:00+00:00,747.1,747.65,745.1,746.75,2370
2023-12-19 04:45:00+00:00,747.35,749.0,746.75,749.0,4481
2023-12-19 04:50:00+00:00,749.0,749.0,746.95,746.95,2025
2023-12-19 04:55:00+00:00,746.95,748.65,746.95,747.85,436
2023-12-19 05:00:00+00:00,747.85,748.5,747.05,748.0,1644
2023-12-19 05:05:00+00:00,748.0,748.45,747.45,748.0,342
2023-12-19 05:10:00+00:00,748.0,748.55,747.45,748.4,428
2023-12-19 05:15:00+00:00,748.4,748.55,745.4,746.2,3267
2023-12-19 05:20:00+00:00,746.2,746.9,744.6,745.55,1395
2023-12-19 05:25:00+00:00,745.55,745.55,744.0,744.7,1742
2023-12-19 05:30:00+00:00,744.7,745.4,744.7,745.0,176
2023-12-19 05:35:00+00:00,744.8,745.25,744.0,744.45,521
