,open,high,low,close,volume
2023-12-18 03:45:00+00:00,704.0,704.35,698.85,699.15,22265
2023-12-18 03:50:00+00:00,699.75,700.75,694.45,695.35,14043
2023-12-18 03:55:00+00:00,695.35,698.85,695.35,695.7,3733
2023-12-18 04:00:00+00:00,695.6,715.0,695.0,707.05,83949
2023-12-18 04:05:00+00:00,708.0,720.45,707.35,710.25,69333
2023-12-18 04:10:00+00:00,711.05,716.9,707.55,716.25,21376
2023-12-18 04:15:00+00:00,716.25,727.15,715.05,721.15,145636
2023-12-18 04:20:00+00:00,720.85,720.85,714.3,717.0,14010
2023-12-18 04:25:00+00:00,716.9,717.3,712.1,712.25,10098
2023-12-18 04:30:00+00:00,712.25,714.95,711.6,714.3,5191
2023-12-18 04:35:00+00:00,714.3,714.95,710.75,710.75,5375
2023-12-18 04:40:00+00:00,710.75,711.85,707.85,709.95,12563
2023-12-18 04:45:00+00:00,709.85,710.1,708.2,708.25,3869
2023-12-18 04:50:00+00:00,708.55,708.6,707.0,707.7,3808
2023-12-18 04:55:00+00:00,707.7,708.5,707.4,708.35,3118
2023-12-18 05:00:00+00:00,708.35,711.5,708.0,711.1,3531
2023-12-18 05:05:00+00:00,711.0,711.65,709.2,710.05,7970
2023-12-18 05:10:00+00:00,710.15,713.4,710.15,712.3,2125
2023-12-18 05:15:00+00:00,712.3,713.45,711.9,711.9,3263
2023-12-18 05:20:00+00:00,712.15,718.2,712.15,716.45,38777
2023-12-18 05:25:00+00:00,716.45,716.9,714.45,714.65,2458
2023-12-18 05:30:00+00:00,714.65,715.1,712.05,712.05,1730
2023-12-18 05:35:00+00:00,712.05,712.3,709.4,711.5,5842
2023-12-18 05:40:00+00:00,712.1,714.95,711.5,713.15,4135
2023-12-18 05:45:00+00:00,712.55,713.4,711.65,711.65,6721
2023-12-18 05:50:00+00:00,711.65,712.1,710.6,710.6,5753
2023-12-18 05:55:00+00:00,710.6,711.1,708.05,709.4,4080
2023-12-18 06:00:00+00:00,709.45,710.05,709.0,709.45,1759
2023-12-18 06:05:00+00:00,709.45,710.45,708.55,708.55,3063
2023-12-18 06:10:00+00:00,708.55,708.85,708.05,708.25,839
2023-12-18 06:15:00+00:00,708.7,709.2,707.0,707.35,5035
2023-12-18 06:20:00+00:00,707.35,708.55,707.1,708.5,2213
2023-12-18 06:25:00+00:00,708.45,710.0,708.3,708.55,3314
2023-12-18 06:30:00+00:00,708.55,708.55,708.05,708.1,1876
2023-12-18 06:35:00+00:00,708.1,709.3,708.1,708.55,1155
2023-12-18 06:40:00+00:00,709.0,711.0,709.0,710.3,1449
2023-12-18 06:45:00+00:00,710.3,711.75,709.95,711.1,1799
2023-12-18 06:50:00+00:00,711.05,714.3,710.85,712.0,6687
2023-12-18 06:55:00+00:00,711.55,712.95,711.55,712.0,1559
2023-12-18 07:00:00+00:00,712.0,713.4,712.0,713.05,1148
2023-12-18 07:05:00+00:00,713.8,716.5,712.95,713.9,12113
2023-12-18 07:10:00+00:00,715.2,715.2,713.1,713.35,2062
2023-12-18 07:15:00+00:00,713.35,713.95,713.1,713.1,967
2023-12-18 07:20:00+00:00,713.1,714.0,712.05,712.05,6149
2023-12-18 07:25:00+00:00,712.05,712.05,710.0,710.5,3409
2023-12-18 07:30:00+00:00,710.0,711.75,710.0,711.0,2115
2023-12-18 07:35:00+00:00,711.0,711.75,710.9,711.35,1060
2023-12-18 07:40:00+00:00,711.35,711.85,710.9,710.95,2660
2023-12-18 07:45:00+00:00,710.95,713.85,710.9,713.05,2678
2023-12-18 07:50:00+00:00,713.0,714.4,712.8,713.2,1403
2023-12-18 07:55:00+00:00,713.2,714.35,713.1,714.15,1080
2023-12-18 08:00:00+00:00,714.15,714.75,712.8,712.9,1519
2023-12-18 08:05:00+00:00,712.9,714.35,712.8,713.65,1717
2023-12-18 08:10:00+00:00,713.6,717.55,713.6,715.85,8192
2023-12-18 08:15:00+00:00,715.65,716.65,715.35,716.0,1673
2023-12-18 08:20:00+00:00,716.0,717.05,716.0,716.25,3311
2023-12-18 08:25:00+00:00,716.25,726.2,716.15,720.25,47361
2023-12-18 08:30:00+00:00,720.25,730.6,720.0,728.55,65448
2023-12-18 08:35:00+00:00,728.55,731.6,727.3,729.95,48723
2023-12-18 08:40:00+00:00,728.75,731.0,728.1,729.95,18005
2023-12-18 08:45:00+00:00,730.0,739.0,729.35,735.2,70908
2023-12-18 08:50:00+00:00,735.4,736.3,733.1,734.0,64265
2023-12-18 08:55:00+00:00,733.95,734.45,729.1,729.75,47229
2023-12-18 09:00:00+00:00,729.75,730.0,728.0,729.55,27337
2023-12-18 09:05:00+00:00,729.55,729.55,723.75,727.8,36410
2023-12-18 09:10:00+00:00,727.5,728.05,725.05,726.25,17722
2023-12-18 09:15:00+00:00,726.25,727.95,725.0,725.05,16404
2023-12-18 09:20:00+00:00,725.05,725.35,722.05,722.5,24401
2023-12-18 09:25:00+00:00,722.5,722.65,720.0,720.0,32041
2023-12-18 09:30:00+00:00,720.8,720.8,717.0,718.2,34478
2023-12-18 09:35:00+00:00,718.7,719.25,715.15,718.45,45217
2023-12-18 09:40:00+00:00,719.25,719.65,714.9,717.2,31370
2023-12-18 09:45:00+00:00,717.2,717.5,716.4,717.0,29609
2023-12-18 09:50:00+00:00,717.0,718.05,716.55,717.15,37797
2023-12-18 09:55:00+00:00,717.0,722.15,717.0,720.1,27695
2023-12-19 03:45:00+00:00,720.1,724.45,716.0,718.85,33434
2023-12-19 03:50:00+00:00,718.85,726.0,717.35,717.45,52314
2023-12-19 03:55:00+00:00,717.45,723.9,716.0,723.9,14989
2023-12-19 04:00:00+00:00,723.4,723.9,720.7,723.0,2923
2023-12-19 04:05:00+00:00,722.1,723.9,720.35,723.0,7258
2023-12-19 04:10:00+00:00,722.75,723.0,718.6,718.6,3329
2023-12-19 04:15:00+00:00,718.6,723.2,717.8,723.0,7443
2023-12-19 04:20:00+00:00,723.0,723.65,721.9,722.8,9052
