,open,high,low,close,volume
2023-12-18 03:45:00+00:00,1452.5,1453.0,1442.0,1448.6,16647
2023-12-18 03:50:00+00:00,1449.05,1457.45,1448.55,1455.05,32975
2023-12-18 03:55:00+00:00,1454.95,1454.95,1448.35,1449.0,23793
2023-12-18 04:00:00+00:00,1449.0,1451.9,1446.8,1451.25,34703
2023-12-18 04:05:00+00:00,1451.25,1454.85,1450.7,1452.4,12711
2023-12-18 04:10:00+00:00,1452.4,1453.1,1450.45,1452.55,9239
2023-12-18 04:15:00+00:00,1452.0,1452.95,1450.95,1451.25,6809
2023-12-18 04:20:00+00:00,1451.85,1452.45,1449.0,1450.5,6933
2023-12-18 04:25:00+00:00,1450.5,1451.15,1449.8,1451.15,4348
2023-12-18 04:30:00+00:00,1451.15,1452.55,1450.05,1451.65,10378
2023-12-18 04:35:00+00:00,1451.65,1452.65,1451.55,1452.5,4003
2023-12-18 04:40:00+00:00,1452.5,1456.15,1452.0,1454.8,17757
2023-12-18 04:45:00+00:00,1453.9,1457.15,1453.7,1456.05,9474
2023-12-18 04:50:00+00:00,1456.05,1456.05,1452.25,1453.9,9912
2023-12-18 04:55:00+00:00,1453.9,1458.1,1453.35,1457.0,10011
2023-12-18 05:00:00+00:00,1457.0,1459.1,1455.35,1456.0,7090
2023-12-18 05:05:00+00:00,1456.0,1457.8,1454.25,1455.0,8090
2023-12-18 05:10:00+00:00,1455.0,1455.45,1452.95,1453.65,9620
2023-12-18 05:15:00+00:00,1453.65,1453.9,1451.8,1452.9,9986
2023-12-18 05:20:00+00:00,1452.9,1455.8,1452.9,1455.5,9875
2023-12-18 05:25:00+00:00,1455.5,1458.6,1454.5,1458.55,307432
2023-12-18 05:30:00+00:00,1458.55,1458.95,1456.85,1458.35,10379
2023-12-18 05:35:00+00:00,1457.9,1459.95,1457.3,1457.3,12056
2023-12-18 05:40:00+00:00,1457.3,1460.0,1457.2,1459.85,11040
2023-12-18 05:45:00+00:00,1459.85,1461.4,1457.85,1461.05,17767
2023-12-18 05:50:00+00:00,1460.4,1461.1,1456.9,1457.15,6970
2023-12-18 05:55:00+00:00,1457.2,1457.5,1455.0,1455.0,7716
2023-12-18 06:00:00+00:00,1455.0,1456.55,1455.0,1455.45,13844
2023-12-18 06:05:00+00:00,1455.45,1456.15,1453.1,1453.85,21579
2023-12-18 06:10:00+00:00,1453.85,1455.0,1453.45,1454.75,5214
2023-12-18 06:15:00+00:00,1454.75,1456.0,1454.3,1454.85,5837
2023-12-18 06:20:00+00:00,1454.75,1457.75,1454.75,1457.4,8314
2023-12-18 06:25:00+00:00,1457.25,1458.95,1455.0,1457.5,14254
2023-12-18 06:30:00+00:00,1457.5,1458.3,1456.8,1456.8,10614
2023-12-18 06:35:00+00:00,1456.8,1457.45,1454.55,1455.0,11968
2023-12-18 06:40:00+00:00,1455.0,1458.35,1454.4,1458.1,10884
2023-12-18 06:45:00+00:00,1457.8,1458.9,1456.75,1458.0,11079
2023-12-18 06:50:00+00:00,1458.0,1458.0,1456.3,1457.55,11111
2023-12-18 06:55:00+00:00,1457.55,1458.2,1454.7,1455.05,7751
2023-12-18 07:00:00+00:00,1455.05,1456.25,1454.35,1454.75,7086
2023-12-18 07:05:00+00:00,1454.75,1456.4,1454.6,1455.45,6898
2023-12-18 07:10:00+00:00,1455.1,1455.75,1454.4,1454.9,6454
2023-12-18 07:15:00+00:00,1454.9,1455.7,1454.3,1454.9,5573
2023-12-18 07:20:00+00:00,1454.6,1455.65,1454.15,1454.2,6056
2023-12-18 07:25:00+00:00,1454.2,1454.65,1452.25,1452.6,7699
2023-12-18 07:30:00+00:00,1452.55,1452.8,1451.45,1451.55,6510
2023-12-18 07:35:00+00:00,1451.75,1453.05,1451.7,1452.0,7785
2023-12-18 07:40:00+00:00,1452.05,1452.45,1450.9,1451.7,8892
2023-12-18 07:45:00+00:00,1451.65,1451.7,1449.4,1449.95,116121
2023-12-18 07:50:00+00:00,1449.85,1451.0,1449.4,1449.95,11782
2023-12-18 07:55:00+00:00,1449.6,1450.8,1447.4,1448.6,13895
2023-12-18 08:00:00+00:00,1448.6,1449.05,1445.35,1445.75,11903
2023-12-18 08:05:00+00:00,1445.75,1446.7,1443.55,1444.0,19252
2023-12-18 08:10:00+00:00,1443.9,1444.95,1443.25,1443.75,12925
2023-12-18 08:15:00+00:00,1443.55,1444.55,1443.45,1444.0,8286
2023-12-18 08:20:00+00:00,1444.15,1444.7,1443.25,1443.85,13215
2023-12-18 08:25:00+00:00,1443.85,1446.85,1443.3,1446.55,91372
2023-12-18 08:30:00+00:00,1446.55,1448.55,1445.85,1448.25,8638
2023-12-18 08:35:00+00:00,1448.15,1449.45,1447.2,1449.2,8378
2023-12-18 08:40:00+00:00,1449.15,1450.0,1447.9,1449.55,8377
2023-12-18 08:45:00+00:00,1449.65,1450.35,1448.65,1448.7,8762
2023-12-18 08:50:00+00:00,1448.7,1449.6,1448.55,1449.5,7985
2023-12-18 08:55:00+00:00,1449.5,1452.05,1448.95,1451.35,12113
2023-12-18 09:00:00+00:00,1451.35,1452.75,1450.55,1452.2,6215
2023-12-18 09:05:00+00:00,1452.2,1452.5,1450.95,1451.65,6039
2023-12-18 09:10:00+00:00,1451.65,1452.1,1449.85,1450.0,229575
2023-12-18 09:15:00+00:00,1449.9,1451.4,1449.55,1450.3,10142
2023-12-18 09:20:00+00:00,1450.3,1452.0,1450.0,1451.35,3398
2023-12-18 09:25:00+00:00,1451.35,1452.55,1451.1,1451.1,4184
2023-12-18 09:30:00+00:00,1451.1,1451.75,1448.05,1448.45,20226
2023-12-18 09:35:00+00:00,1448.45,1448.95,1447.3,1448.2,14924
2023-12-18 09:40:00+00:00,1448.2,1449.5,1447.2,1447.9,18534
2023-12-18 09:45:00+00:00,1447.95,1448.25,1446.3,1446.3,27202
2023-12-18 09:50:00+00:00,1446.25,1446.8,1445.0,1445.25,28604
2023-12-18 09:55:00+00:00,1445.25,1449.1,1441.65,1445.0,26970
2023-12-19 03:45:00+00:00,1444.95,1448.0,1440.6,1442.1,24123
2023-12-19 03:50:00+00:00,1442.55,1443.1,1440.4,1440.9,20574
2023-12-19 03:55:00+00:00,1440.9,1441.6,1439.3,1440.2,24697
2023-12-19 04:00:00+00:00,1440.25,1441.2,1440.0,1440.8,19741
2023-12-19 04:05:00+00:00,1440.8,1441.25,1440.0,1440.8,11176
2023-12-19 04:10:00+00:00,1440.8,1440.8,1433.0,1433.0,31086
2023-12-19 04:15:00+00:00,1432.1,1436.05,1431.4,1435.95,23183
2023-12-19 04:20:00+00:00,1435.95,1436.15,1434.0,1435.55,14066
2023-12-19 04:25:00+00:00,1435.45,1435.45,1433.5,1433.95,14949
2023-12-19 04:30:00+00:00,1433.7,1435.0,1433.6,1434.05,17058
2023-12-19 04:35:00+00:00,1434.05,1435.8,1433.55,1434.55,22067
2023-12-19 04:40:00+00:00,1434.0,1435.0,1433.35,1433.75,14665
2023-12-19 04:45:00+00:00,1434.05,1435.0,1433.3,1434.6,16326
2023-12-19 04:50:00+00:00,1434.3,1435.0,1433.45,1434.1,12320
2023-12-19 04:55:00+00:00,1434.1,1437.95,1433.9,1436.9,16103
2023-12-19 05:00:00+00:00,1436.9,1440.65,1436.8,1440.35,12129
2023-12-19 05:05:00+00:00,1440.4,1441.4,1439.05,1440.1,10824
2023-12-19 05:10:00+00:00,1440.1,1440.4,1439.3,1440.15,6352
2023-12-19 05:15:00+00:00,1440.15,1440.5,1438.85,1438.85,7558
2023-12-19 05:20:00+00:00,1438.85,1439.55,1438.3,1439.15,7320
2023-12-19 05:25:00+00:00,1439.15,1440.4,1437.65,1438.95,8982
2023-12-19 05:30:00+00:00,1438.45,1439.0,1437.4,1438.35,5872
2023-12-19 05:35:00+00:00,1438.25,1439.25,1438.25,1439.0,5400
