,open,high,low,close,volume
2016-12-18,74.0,76.0,71.1,71.4,313874
2016-12-19,72.45,73.75,68.25,69.15,265048
2016-12-20,70.25,72.2,68.15,70.2,290820
2016-12-21,69.15,70.0,67.3,67.75,148354
2016-12-22,69.25,73.35,67.85,70.75,333480
2016-12-25,70.3,70.7,65.3,66.45,163002
2016-12-26,68.2,69.8,66.5,69.1,163614
2016-12-27,70.3,70.3,67.0,67.7,98344
2016-12-28,67.05,70.0,67.0,68.2,113700
2016-12-29,68.5,71.5,68.0,70.1,288186
2017-01-01,70.5,72.0,70.0,71.6,177180
2017-01-02,73.0,74.85,71.8,73.8,190030
2017-01-03,74.3,75.5,73.75,75.0,144152
2017-01-04,76.0,79.2,75.9,77.05,382478
2017-01-05,77.05,78.75,75.0,75.1,197108
2017-01-08,75.0,75.85,72.25,72.75,144252
2017-01-09,73.2,75.0,73.0,73.95,212100
2017-01-10,74.5,75.3,71.1,71.6,136124
2017-01-11,72.0,72.0,67.55,69.55,187660
2017-01-12,70.25,71.25,69.0,69.7,78696
2017-01-15,70.25,71.3,69.2,69.6,41072
2017-01-16,71.9,72.75,69.6,70.3,124844
2017-01-17,71.1,71.2,69.05,70.0,77020
2017-01-18,69.15,71.0,69.15,69.65,45420
2017-01-19,69.1,71.45,68.4,68.7,50790
2017-01-22,68.7,69.9,67.5,68.2,59936
2017-01-23,69.2,70.45,68.5,69.45,44132
2017-01-24,71.5,71.5,68.55,69.0,48366
2017-01-26,68.5,69.8,68.0,68.25,92408
2017-01-29,68.0,68.5,66.5,66.75,51654
2017-01-30,67.8,67.8,62.5,63.5,80654
2017-01-31,63.1,65.9,60.8,65.2,277624
2017-02-01,65.9,66.8,64.0,64.45,50332
2017-02-02,64.5,65.25,62.8,63.2,38584
2017-02-05,64.95,64.95,63.2,64.1,39264
2017-02-06,65.5,65.5,63.6,64.5,45496
2017-02-07,63.8,65.9,63.5,63.9,61914
2017-02-08,64.05,69.7,64.05,67.4,197296
2017-02-09,67.55,69.45,66.9,67.5,91710
2017-02-12,68.5,68.5,66.05,67.8,47446
2017-02-13,66.0,66.0,62.65,63.1,270366
2017-02-14,63.25,63.3,61.3,61.9,38582
2017-02-15,61.9,63.0,61.5,62.2,44974
2017-02-16,61.8,62.5,61.3,61.6,25926
2017-02-19,61.6,61.9,60.15,61.2,34878
2017-02-20,61.6,62.5,61.05,61.7,20658
2017-02-21,62.85,62.85,59.3,59.9,59014
2017-02-22,59.5,59.85,58.3,58.65,32452
2017-02-26,58.5,59.3,55.2,57.1,154452
2017-02-27,57.7,65.0,56.5,64.4,412726
2017-02-28,64.0,64.3,61.95,62.95,119580
2017-03-01,63.8,65.8,62.55,64.05,298130
2017-03-02,65.0,65.8,61.8,62.25,147250
2017-03-05,62.3,62.75,61.25,61.35,52784
2017-03-06,62.0,63.0,61.3,61.6,67444
2017-03-07,61.6,62.5,60.6,61.1,48484
2017-03-08,61.5,61.85,60.6,61.05,24142
2017-03-09,61.75,61.9,59.0,60.25,30610
2017-03-13,62.0,63.45,59.3,61.8,196338
2017-03-14,61.75,63.1,61.4,61.85,269194
2017-03-15,61.6,63.0,61.4,61.6,43832
2017-03-16,63.15,63.15,60.6,61.0,47206
2017-03-19,61.1,61.95,60.1,60.95,38898
2017-03-20,60.95,62.0,60.0,61.2,51012
2017-03-21,60.85,63.7,60.6,61.2,196096
2017-03-22,61.75,62.0,60.25,60.9,44214
