,open,high,low,close,volume
2016-12-18,59.35,59.35,58.75,59.0,3121958
2016-12-19,59.1,59.2,57.45,58.2,3320768
2016-12-20,58.0,58.25,57.6,57.75,2019666
2016-12-21,57.8,57.9,56.8,57.25,4433963
2016-12-22,57.2,58.55,56.65,57.65,3571773
2016-12-25,58.15,58.15,55.6,55.9,2637077
2016-12-26,56.0,57.4,55.75,57.0,2403230
2016-12-27,57.0,60.4,57.0,58.7,7454376
2016-12-28,58.45,59.15,58.2,58.35,4857146
2016-12-29,58.9,59.8,58.6,59.3,4093266
2017-01-01,60.25,60.5,58.85,59.95,2246764
2017-01-02,60.4,61.15,60.1,60.75,2777795
2017-01-03,61.4,61.9,60.75,61.2,2317292
2017-01-04,62.3,62.35,61.15,61.95,2390991
2017-01-05,62.4,62.6,61.45,61.75,2553747
2017-01-08,62.3,62.55,61.25,61.3,1317987
2017-01-09,61.55,62.65,61.15,61.75,3441030
2017-01-10,62.1,62.7,61.8,62.15,2763543
2017-01-11,62.7,65.15,62.15,64.35,10279921
2017-01-12,64.95,65.05,63.5,64.35,2868130
2017-01-15,64.3,65.6,63.8,64.8,3529315
2017-01-16,65.2,65.8,64.35,65.05,3364112
2017-01-17,65.4,65.95,64.75,65.0,2398010
2017-01-18,65.05,65.5,64.4,64.7,1653605
2017-01-19,64.9,65.45,62.85,63.1,2439758
2017-01-22,63.15,64.6,62.4,63.95,2979053
2017-01-23,64.25,64.45,63.4,63.95,1646430
2017-01-24,65.0,65.2,63.7,64.65,2673070
2017-01-26,65.0,67.9,64.65,67.15,5870857
2017-01-29,67.15,67.15,65.7,65.85,2211539
2017-01-30,65.85,66.45,64.1,64.3,2040332
2017-01-31,64.3,66.6,63.05,66.25,4340771
2017-02-01,66.6,67.3,65.2,66.55,2382235
2017-02-02,66.35,68.7,66.1,67.95,3280453
2017-02-05,68.4,71.65,68.05,69.7,8354348
2017-02-06,70.5,73.2,70.15,71.7,8023019
2017-02-07,72.45,72.55,70.1,71.75,5167840
2017-02-08,72.3,73.45,71.8,72.35,4547390
2017-02-09,73.0,73.0,70.75,71.2,2453097
2017-02-12,70.2,70.45,66.5,66.8,10953546
2017-02-13,67.0,67.3,65.75,66.25,2225777
2017-02-14,65.0,67.35,63.75,64.9,3258094
2017-02-15,64.8,66.5,64.1,66.25,2209460
2017-02-16,66.6,67.15,65.35,65.5,4301584
2017-02-19,66.45,68.0,65.75,67.8,4272167
2017-02-20,68.15,68.25,67.05,67.7,1751971
2017-02-21,68.0,68.7,66.4,66.75,2433879
2017-02-22,67.0,67.95,66.5,67.6,4775243
2017-02-26,67.6,69.55,67.25,69.2,4723085
2017-02-27,69.2,69.95,68.5,68.95,1871433
2017-02-28,69.1,70.4,69.0,69.4,2638347
2017-03-01,69.7,70.0,67.15,67.5,2001727
2017-03-02,67.25,68.1,66.8,67.7,2055169
2017-03-05,67.7,69.4,67.5,68.85,1876087
2017-03-06,71.7,72.4,70.0,70.95,8686674
2017-03-07,71.05,71.4,67.85,70.2,3620943
